9	9	9	9	9	9	9	9
7.5	6.2	5.6	4.9	3.8	2.7	0.2	-1.9
6.1	3.7	2.6	1.3	-0.9	-2.9	-7.6	-11.6
5.7	2.4	1	-0.5	-3.1	-5.9	-12	-17.6
5.6	2.2	0.7	-0.8	-3.9	-6.7	-13.7	-20.2
5.8	2.6	1.1	-0.4	-3.5	-6.4	-13.7	-20.9
5.6	2.5	1.6	0.4	-2.7	-5.5	-12.8	-20.3
6.8	3.9	2.8	1.3	-1.3	-3.9	-10.9	-18.5
6.9	5	4	2.9	0.7	-1.5	-7.7	-12.1
7.8	6.6	5.9	5.3	3.9	2.4	-0.4	-0.4
9	9	9	9	9	9	9	9
10.6	12.4	13.3	14.3	16.5	18.4	18.4	18.4
11.9	15.3	17.2	19	23.1	27.7	30.1	30.1
12.3	16.3	18.5	20.6	25.2	30.1	44	44
12.4	16.4	18.2	20.1	24.4	28.9	41.4	44
12.3	15.7	17.4	19.2	22.8	26.6	36.7	44
12.4	15.5	16.4	17.9	21	24	32.1	40.7
11.2	13.8	15.2	16.3	18.9	21.4	27.5	33.7
11.1	12.7	13.8	14.6	16.4	18.1	22.4	26.6
10.1	11.2	11.7	12.2	13.2	14.2	16.4	18.6
9	9	9	9	9	9	9	9
