-15.6	-18.1	-19.3	-20.4	-22.7	-25	-30.3	-35.3
-16.4	-17.6	-19.5	-19.8	-22.2	-24.1	-29.3	-34
-15.2	-17	-17.8	-18.8	-20.3	-22.2	-26.5	-30.6
-14.6	-15.9	-16.2	-17	-18.3	-19.6	-22.6	-25.7
-14.1	-14.4	-14.6	-15.1	-15.7	-16.4	-18.1	-19.8
-13	-13	-13	-13	-13	-13	-13	-13
-11.9	-11.6	-11.4	-10.9	-10.1	-9.4	-7.4	-5.5
-11.4	-10.1	-9.5	-8.7	-7.2	-5.6	-1.3	3.5
-10.8	-9	-7.9	-6.8	-4.3	-2	4.8	12.6
-9.6	-8.1	-6.5	-5	-2.2	0.9	9.7	20.2
-10.3	-7.5	-6	-4.5	-1.3	2.1	11.6	23.1
-9.6	-8.1	-6.5	-5	-2.2	0.9	9.5	19.8
-10.8	-9	-7.9	-6.8	-4.3	-2	4.5	12.1
-11.4	-10.1	-9.5	-8.7	-7.2	-5.6	-1.5	3.2
-11.9	-11.6	-11.4	-10.9	-10.1	-9.4	-7.5	-5.3
-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-14.4	-14.6	-15.1	-15.7	-16.4	-18.1	-19.8
-14.6	-15.9	-16.2	-17	-18.3	-19.6	-22.7	-25.7
-15.2	-17	-17.8	-18.8	-20.7	-22.2	-26.5	-30.6
-16.4	-17.6	-19.5	-20.1	-22.2	-24.1	-29.3	-34
-15.6	-18.1	-19.3	-20.4	-22.7	-25	-30.3	-35.3
