-15.9	-18.6	-20	-21.3	-24	-26.5	-32.7	-38.6
-16.4	-19.5	-20.1	-21.6	-24.1	-26.8	-32.7	-38.2
-15.9	-18.5	-19.6	-20.7	-23.2	-25.4	-30.5	-35.3
-15.1	-17	-17.8	-18.8	-20.5	-22.1	-25.9	-29.3
-14.1	-15.1	-15.4	-15.9	-16.7	-17.6	-19.5	-21.3
-13	-13	-13	-13	-13	-13	-13	-13
-11.9	-11.4	-10.9	-10.5	-9.7	-9	-7.1	-5.2
-11.4	-10.1	-9.3	-8.5	-6.9	-5.5	-1.7	2.2
-10.8	-8.6	-7.9	-6.8	-4.6	-2.3	3.4	9.5
-9.6	-8.1	-6.5	-5	-2.2	0.6	8.3	17
-10	-6.9	-5.3	-3.7	-0.3	3.3	13.2	24.8
-9.6	-6.5	-4.7	-2.9	0.9	4.9	16.7	31.5
-10.1	-6.8	-5.3	-3.5	0.2	4.3	16.3	24.2
-10.9	-8.5	-7.2	-5.9	-3.2	-0.2	6.6	6.6
-11.9	-10.8	-10.2	-9.6	-8.3	-6.9	-4.2	-4.2
-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-14.6	-15.2	-15.7	-16.6	-17.6	-20.3	-21.8
-14.6	-16.2	-17	-17.8	-19.3	-20.9	-25.3	-29.9
-15.2	-17	-18.1	-19.2	-21.4	-23.3	-28.8	-34.3
-16.4	-17.9	-19.5	-20.4	-22.9	-25.3	-31.2	-37.1
-15.9	-18.6	-20	-21.3	-24	-26.5	-32.7	-38.6
