5	5	5	5	5	5	5	5
3.9	2.9	2.6	2.1	1.3	0.5	-1.5	-3.2
2.9	1.3	0.2	-0.6	-2.2	-3.8	-7.4	-10.8
2.8	-0.1	-1.2	-2.3	-4.5	-6.6	-11.6	-16.2
1.6	0.1	-1.8	-3	-5.5	-7.9	-13.5	-19
2.3	-0.3	-1.6	-2.8	-5.3	-7.8	-13.8	-19.8
1.6	0.1	-1.5	-2.1	-4.5	-7	-12.9	-18.9
2.8	1	-0.1	-1.2	-3.4	-5.3	-10.8	-16.7
3.4	1.8	1	0.2	-1.4	-3.2	-7.7	-12.7
3.9	3.4	2.7	2.2	1.3	0.2	-2.6	-6
5	5	5	5	5	5	5	5
6.1	7.2	7.8	8.4	9.8	11.2	15.4	20.8
7.1	9.3	10.6	11.7	14.4	17.2	25.6	36.8
7.9	10.5	12	13.7	17	20.5	30.9	44
8.4	11.5	12.4	14.2	17.3	21	30.9	42.8
7.7	10.6	12	13.5	16.5	19.7	28.2	37.9
8.4	9.9	11.5	12.4	15.1	17.6	24.6	32.1
7.2	9	10.1	11.2	13.1	15.2	20.5	26
6.6	7.9	8.7	9.5	10.9	12.4	16	19.6
6.1	6.6	7.1	7.5	8.3	9	10.9	12.7
5	5	5	5	5	5	5	5
