3	3	3	3	3	3	3	3
1.8	0.7	0.1	-0.3	-1.3	-2.3	-4.4	-6.3
0.9	-1.3	-2.3	-3.3	-5.2	-6.9	-11	-14.6
0.1	-2.5	-3.9	-5	-7.3	-9.7	-15.2	-20.1
-0.4	-3.5	-4.1	-5.6	-8.1	-10.8	-17	-23
0.1	-2.6	-4	-5.4	-8.1	-10.8	-17.4	-23.9
-0.4	-1.9	-3.5	-4.7	-7.5	-10	-16.6	-23.5
0.8	-1.4	-2.8	-3.9	-6.2	-8.6	-14.9	-21.7
1.4	-0.5	-1.5	-2.3	-4.4	-6.4	-11.8	-18
1.9	0.9	0.3	-0.3	-1.5	-2.7	-6.4	-9.7
3	3	3	3	3	3	3	3
4.3	5.7	6.4	7.2	8.9	10.8	15.7	15.7
5.4	8	9.4	10.9	14	17.5	27.9	31.4
5.9	9.2	10.7	12.6	16.2	20.2	31.7	44
6.4	9.5	11	12.8	16.2	19.9	30.4	42.8
5.9	8.9	10.4	12	15.2	18.4	27.2	37.1
6.4	7.9	9.5	11	13.8	16.5	23.6	31.2
5.2	7.4	8.5	9.6	11.8	14	19.6	25.2
4.6	6.5	7.2	8	9.6	11.2	15	18.8
4.1	5.1	5.4	5.8	6.7	7.6	9.6	11.5
3	3	3	3	3	3	3	3
