-19	-19	-19	-19	-19	-19	-19	-19
-20.3	-21.6	-22.2	-22.7	-23.8	-24.9	-27.2	-29.3
-21.1	-23.3	-24.3	-25.3	-27.3	-29.1	-33.3	-37.3
-21.9	-24.1	-25.6	-26.7	-29.3	-31.7	-37.4	-42.8
-22.4	-25.5	-26.1	-27.6	-30.4	-33.1	-40	-45
-22	-25	-26.4	-27.9	-30.9	-34	-41.7	-45
-22.4	-25.5	-26.4	-27.9	-31	-34.3	-42.7	-45
-21.9	-24.5	-26	-27.4	-30.6	-33.9	-42.7	-45
-21.4	-23.8	-24.9	-26.2	-29.1	-32	-37.2	-37.2
-20.4	-21.9	-22.8	-23.6	-25.4	-27.1	-27.1	-27.1
-19	-19	-19	-19	-19	-19	-19	-19
-17.6	-16	-15.1	-14.2	-12.3	-10.9	-10.9	-10.9
-16.6	-14.2	-12.7	-11.5	-8.5	-5.3	-0.8	-0.8
-16.1	-13.2	-11.7	-10.2	-7	-3.7	5.7	15.5
-15.6	-12.5	-11.6	-9.8	-6.7	-3.3	5.3	15
-16	-13	-11.5	-10	-7	-3.9	4	12.3
-15.6	-12.5	-11.9	-10.4	-7.6	-4.9	2	9
-16.1	-13.9	-12.4	-11.3	-8.8	-6.5	-0.8	4.7
-16.9	-14.8	-13.7	-12.9	-11	-9.1	-4.9	-1
-17.7	-16.5	-15.9	-15.3	-14.3	-13.2	-10.9	-8.9
-19	-19	-19	-19	-19	-19	-19	-19
