-6	-6	-6	-6	-6	-6	-6	-6
-7.2	-8.3	-8.9	-9.4	-10.3	-11.3	-13.4	-15.3
-8.1	-10.2	-11.1	-12.1	-13.9	-15.6	-19.6	-23.2
-8.9	-11.1	-12.2	-13.7	-15.9	-18.1	-23.5	-28.5
-9.4	-10.9	-12.8	-14.3	-16.8	-19.3	-25.5	-31.6
-8.8	-11.5	-12.9	-14.2	-16.9	-19.6	-26.3	-33.1
-9.4	-10.9	-12.5	-14	-16.5	-19.2	-26.2	-33.5
-8.2	-10.8	-11.9	-13	-15.6	-18.1	-25	-32.5
-7.6	-9.7	-10.8	-11.8	-13.9	-16.1	-22.1	-29.3
-7.1	-8.3	-8.9	-9.5	-10.9	-12.3	-16.4	-17.7
-6	-6	-6	-6	-6	-6	-6	-6
-4.7	-3.3	-2.6	-1.8	-0.1	1.8	5.7	5.7
-3.6	-1.2	0.1	1.4	4.3	7.4	16.8	20.2
-3.1	-0.2	1.3	2.8	6.1	9.6	19.6	31.9
-2.6	0.5	1.4	2.9	6.3	9.7	18.8	29.3
-3.2	-0.3	1.1	2.6	5.6	8.6	16.6	25.3
-2.6	-1.1	0.5	1.7	4.5	7	13.8	20.8
-3.8	-1.6	-0.5	0.6	2.8	5	10.4	15.8
-4.4	-2.5	-1.7	-0.9	0.7	2.4	6.2	9.9
-4.9	-3.9	-3.5	-3	-2.1	-1.2	0.8	2.7
-6	-6	-6	-6	-6	-6	-6	-6
