-1.6	-5	-6.7	-8.3	-11.5	-14.5	-21.8	-28.5
-2	-5.7	-7.5	-9.1	-12.4	-15.5	-22.6	-29.1
-2	-5.3	-6.8	-8.3	-11.4	-14.1	-20.4	-25.9
-0.4	-3.1	-4.3	-5.4	-7.6	-9.6	-14.1	-18.1
0.8	-0.4	-1	-1.5	-2.5	-3.5	-5.8	-7.9
2	2	2	2	2	2	2	2
3.1	4.1	4.4	4.9	5.8	6.7	8.9	11.1
3.6	5.5	6.5	7.3	9.1	10.8	15.3	19.9
4.2	7.1	8.2	9.7	12.2	14.8	21.7	29.2
5.4	8.5	10	11.8	15.2	18.9	28.7	40
5.8	9.8	11.8	14	18.4	23.2	36.8	44
6.3	10.9	13.1	15.8	21.1	27.2	44	44
6	10.7	13	15.5	21.1	27.3	28.2	28.2
4.9	8.1	9.8	11.6	15.5	15.8	15.8	15.8
3.3	4.7	5.5	6.3	8	8.2	8.2	8.2
2	2	2	2	2	2	2	2
0.9	-0.1	-0.5	-1.1	-2.2	-3.3	-4.2	-4.2
0.4	-1.5	-2.5	-3.3	-5.2	-7.1	-11.8	-11.8
-0.2	-2.8	-4.2	-5.3	-7.6	-10.1	-16.2	-22.3
-1.4	-4.5	-5.4	-6.9	-9.7	-12.5	-19.3	-26
-1.6	-5	-6.7	-8.3	-11.5	-14.5	-21.8	-28.5
