2.3	-1.2	-2.8	-4.5	-7.6	-10.6	-17.7	-24.1
2	-1.7	-3.2	-5.1	-8.2	-11.3	-18.2	-24.4
2.7	-0.6	-2.1	-3.6	-6.4	-9.1	-15	-20.3
3.6	1.5	0.4	-0.6	-2.4	-4.3	-8.5	-12.3
4.9	3.9	3.4	2.9	2	1.1	-1	-3.1
6	6	6	6	6	6	6	6
7.1	7.6	8.2	8.7	9.5	10.4	12.6	14.8
7.6	9.5	10.3	11.1	12.9	14.6	19.2	24
8.2	11.1	12.2	13.7	16.2	18.9	26.3	34.5
9.4	12.5	14.3	16.1	19.8	23.6	34.5	44
9.9	14.1	16.3	18.5	23.4	28.6	43.8	44
10.3	14.9	17.4	19.9	25.5	31.7	44	44
10	14	16.2	18.4	23.4	29	44	44
8.4	11.1	12.6	14	17.3	20.7	29.3	29.3
7.1	8.3	8.9	9.6	10.9	12.3	16.4	16.4
6	6	6	6	6	6	6	6
4.9	4.4	3.7	3.2	2.3	1.3	-1.3	-4.1
4.4	2.5	1.8	0.9	-0.7	-2.5	-6.8	-11.3
3.8	1.2	0.1	-1	-3.5	-5.7	-11.3	-16.8
2.6	-0.5	-1.4	-2.9	-5.7	-8.4	-15	-21.2
2.3	-1.2	-2.8	-4.5	-7.6	-10.6	-17.7	-24.1
