-12	-12	-12	-12	-12	-12	-12	-12
-13.1	-13.6	-14.1	-14.3	-15	-15.7	-17.3	-18.9
-13.6	-14.9	-15.7	-16.3	-17.6	-18.9	-22	-25
-14.2	-16	-16.8	-17.8	-19.3	-21.2	-25.5	-29.6
-15.4	-16.3	-16.9	-18.5	-20.6	-22.5	-27.7	-32.7
-14.2	-16.4	-17.5	-18.6	-20.8	-23	-28.5	-34.2
-15.4	-16.3	-16.9	-18.5	-20.6	-22.8	-28.3	-34.2
-14.2	-16	-16.8	-17.5	-19.7	-21.6	-26.9	-32.5
-13.6	-14.9	-15.5	-16.3	-17.9	-19.5	-23.8	-28.7
-13.1	-13.6	-14.1	-14.4	-15.3	-16.3	-18.9	-21.9
-12	-12	-12	-12	-12	-12	-12	-12
-10.9	-10.4	-9.8	-9.4	-8.4	-7.3	-4.4	-0.8
-10.4	-8.8	-8	-7.2	-5.3	-3.4	1.9	8.2
-9.8	-8	-6.9	-5.8	-3.3	-1.1	5.5	13
-8.6	-7.4	-7.1	-5.2	-2.8	-0.3	6.5	14.1
-9.7	-7.5	-6.3	-5.1	-2.8	-0.4	5.9	12.7
-8.6	-7.7	-7.1	-5.5	-3.4	-1.5	4	9.8
-9.8	-8.7	-7.6	-6.5	-4.7	-3.2	1.4	5.8
-10.4	-9.1	-8.5	-8	-6.7	-5.4	-2.3	0.8
-10.9	-10.5	-10.4	-9.8	-9.1	-8.4	-6.8	-5.2
-12	-12	-12	-12	-12	-12	-12	-12
