13.5	9.4	7.4	5.5	1.9	-1.4	-9	-15.7
14	10	8.2	6.6	3.2	0.1	-7.1	-13.4
15.1	12.1	10.7	9.3	6.6	4.1	-1.7	-7.1
15.9	14.3	13.2	12.4	10.6	8.8	4.7	0.8
16.9	15.9	15.7	15.2	14.3	13.4	11.2	9.1
18	18	18	18	18	18	18	18
19.1	20.1	20.4	20.9	21.8	22.9	25.5	27.1
20.1	22	23	24.1	26.2	28.5	34.7	38.4
20.9	24.2	26	27.8	31.4	35.4	44	44
22.3	26.9	29.1	31.8	37.1	43.2	44	44
22.9	28.3	31.2	34.2	40.8	44	44	44
22.3	27.2	30	32.7	38.5	44	44	44
21.3	24.9	26.7	28.6	32.6	36.9	44	44
20.1	22.2	23.3	24.4	26.7	29.2	36.1	44
19.1	20.1	20.4	21	22	23.1	26	29.2
18	18	18	18	18	18	18	18
16.9	16.4	15.7	15.3	14.4	13.5	11.2	9
15.9	14.3	13.5	12.4	10.8	9	5	0.9
15.1	12.2	11	9.6	7.1	4.6	-1.1	-6.4
14	10.3	8.8	6.9	3.8	0.7	-6.4	-12.7
13.5	9.4	7.4	5.5	1.9	-1.4	-9	-15.7
