2.4	-1	-2.6	-4.2	-7.2	-10.1	-16.6	-22.6
2.6	-0.5	-2	-3.2	-6	-8.8	-15	-20.6
3.8	0.9	-0.2	-1.3	-3.5	-5.7	-10.8	-15.6
4.4	2.8	1.8	1.2	-0.4	-2	-5.6	-9.2
4.9	4.4	3.9	3.6	2.7	1.9	0	-1.8
6	6	6	6	6	6	6	6
7.1	7.6	8.1	8.6	9.5	10.4	12.8	13.8
7.6	9.5	10.5	11.3	13.4	15.4	20.9	23.5
8.9	11.5	12.9	14.4	17.6	21	30.6	39.1
9.4	13.4	15.2	17.4	21.7	26.5	40.6	44
9.9	14.1	16.3	18.6	23.6	29	44	44
9.4	13.4	15.2	17.4	21.7	26.5	40.7	44
8.9	11.5	13	14.4	17.7	21	30.7	42.6
7.6	9.5	10.5	11.3	13.4	15.4	21	27.4
7.1	7.6	8.1	8.6	9.5	10.4	12.8	15.5
6	6	6	6	6	6	6	6
4.9	4.4	3.9	3.6	2.7	1.9	0	-2.1
4.4	2.8	2	1.2	-0.4	-2	-5.6	-9.2
3.8	0.9	-0.2	-1.3	-3.5	-5.7	-10.8	-15.6
2.6	-0.5	-2	-3.2	-6	-8.8	-14.9	-20.6
2.4	-1	-2.6	-4.2	-7.2	-10.1	-16.6	-22.6
