13	13	13	13	13	13	13	13
11.9	10.9	10.6	10.1	9.3	8.4	6.5	4.7
10.9	9	8.2	7.2	5.5	3.9	0.1	-3.3
10.1	7.5	6.4	5.3	2.8	0.6	-4.5	-9.2
9.6	6.5	5.9	4.4	1.9	-0.8	-6.6	-12.2
10.1	7.4	6	4.7	2.1	-0.5	-6.6	-12.5
9.6	8.1	6.5	5.6	3.1	0.7	-5.2	-11.1
10.8	9	7.9	6.8	4.6	2.4	-2.8	-8.3
11.4	9.8	9	8.2	6.7	5	0.7	-4
11.9	11.4	10.8	10.3	9.4	8.4	5.7	2.7
13	13	13	13	13	13	13	13
14.1	15.2	15.8	16.4	17.7	19.2	23.3	28.5
15.1	17.5	18.8	20.1	22.8	25.9	34.8	44
15.9	19.2	20.7	22.5	26.2	30.2	42.2	44
16.4	19.5	21.3	23.1	26.8	30.9	42.5	44
16	19.1	20.7	22.3	25.7	29.2	39	44
16.4	17.9	19.5	21	23.8	26.6	34.3	42.8
15.2	17.4	18.1	19.2	21.4	23.7	29.4	35.4
14.6	15.9	16.7	17.5	19.1	20.5	24.3	28.2
14.1	14.6	15.1	15.5	16.3	17	19	20.8
13	13	13	13	13	13	13	13
