1.4	-2	-3.6	-5.2	-8.3	-11.2	-18.1	-24.3
1.3	-2.4	-3.9	-5.5	-8.6	-11.6	-18.3	-24.3
1.7	-1.2	-2.7	-4.1	-6.7	-9.2	-14.9	-20
2.9	0.8	-0.1	-1.1	-2.9	-4.6	-8.7	-12.4
3.9	2.9	2.6	2.1	1.2	0.4	-1.7	-3.6
5	5	5	5	5	5	5	5
6.1	6.6	7.1	7.6	8.4	9.3	11.4	13.6
6.6	8.2	9.2	10	11.7	13.5	18	22.9
7.2	9.8	11.2	12.3	15.2	17.8	25.2	33.4
8.4	11.5	13.3	14.9	18.6	22.5	33.4	44
8.8	12.9	15.1	17.3	22	27.2	42.2	44
9	13.6	15.8	18.3	23.7	29.5	44	44
8.3	12.3	14.2	16.4	21	26.1	41.6	44
7.4	9.8	11.1	12.4	15.2	18.3	27.5	31.8
6.1	7.1	7.7	8.3	9.5	10.8	14.5	17
5	5	5	5	5	5	5	5
3.9	3.4	2.8	2.3	1.4	0.5	-1.9	-4.5
3.4	1.8	1	0	-1.6	-3.2	-7.3	-11.6
2.8	0.2	-0.8	-1.9	-4.2	-6.4	-11.8	-17.1
1.6	-1.5	-2.4	-3.9	-6.4	-9.1	-15.5	-21.5
1.4	-2	-3.6	-5.2	-8.3	-11.2	-18.1	-24.3
