8	8	8	8	8	8	8	8
6.9	6.5	5.9	5.8	5	4.4	2.7	1.5
6.4	5.1	4.3	3.5	2.2	0.8	-2.4	-5.4
5.8	3.6	2.9	1.8	-0.1	-1.9	-6.4	-10.5
4.6	3.1	1.5	0.9	-1.5	-3.7	-8.7	-13.5
5.5	3.1	1.9	0.8	-1.5	-3.7	-9.1	-14.3
4.6	3.7	3.1	1.5	-0.6	-2.8	-8	-13
5.8	4	3.6	2.5	0.7	-1.1	-5.6	-10.2
6.4	5.1	4.8	4	2.7	1.3	-2.2	-5.9
6.9	6.6	6.4	5.8	5	4.3	2.2	0
8	8	8	8	8	8	8	8
9.1	9.6	10.1	10.5	11.4	12.4	15.1	18.3
9.6	11.2	12.2	13.1	15	17.1	22.8	29.8
10.2	12.8	13.9	15.3	17.9	20.8	29	39.1
11.4	12.9	14.8	16.3	19.4	22.5	31.6	42.6
10.6	13.3	14.6	16	19	22	30.5	40.3
11.4	12.6	14.5	15.1	17.5	20.3	27.1	35
10.2	12	12.8	13.8	15.7	17.6	22.9	28.5
9.6	10.4	11.2	12	13.3	14.7	18.1	21.7
9.1	9.4	9.6	10.1	10.8	11.5	13.2	14.5
8	8	8	8	8	8	8	8
