20	20	20	20	20	20	20	20
18.8	17.7	17.1	16.6	15.6	14.6	12.4	10.4
17.6	15.2	14.1	13	11	9.1	4.7	0.9
16.7	13.4	12	10.5	7.9	5.3	-0.6	-5.8
16.6	13.2	11.7	10.1	7	4.3	-2.5	-8.7
16.7	13.6	12.1	10.6	7.6	4.8	-2.1	-8.6
16.6	15.1	12.9	11.7	8.9	6.2	-0.3	-6.8
17.8	15.2	14.2	13	10.8	8.4	2.4	-3.7
18.4	16.5	15.7	14.7	12.9	11	6.2	0.9
18.9	17.9	17.5	16.9	15.8	14.7	11.6	8
20	20	20	20	20	20	20	20
21.3	22.7	23.4	24.2	25.9	27.7	33.1	34.3
22.9	25.6	27.2	29	32.6	36.6	44	44
23.3	27.7	29.6	31.8	36.6	41.9	44	44
23.7	27.7	29.8	32	36.6	41.6	44	44
23.4	26.9	28.8	30.6	34.6	38.7	44	44
23.4	26.5	27.4	28.9	32	35.3	44	44
22.2	24.8	25.9	27	29.5	32	38.2	44
21.6	23.5	24.2	25.1	26.7	28.4	32.6	36.8
21.1	22.1	22.3	22.8	23.7	24.5	26.7	28.7
20	20	20	20	20	20	20	20
