-3	-3	-3	-3	-3	-3	-3	-3
-4.1	-5.2	-5.7	-6.2	-7.2	-8	-10.1	-12
-5.1	-7	-8	-8.9	-10.7	-12.3	-16.2	-19.7
-5.9	-8.1	-9.2	-10.3	-12.8	-15	-20.1	-25
-6.4	-7.9	-9.8	-11	-13.5	-16	-22.1	-27.9
-5.7	-8.4	-9.7	-11	-13.7	-16.3	-22.7	-29.2
-6.4	-7.9	-9.5	-10.7	-13.2	-15.6	-22.3	-29.2
-5.2	-7.4	-8.5	-9.9	-12.1	-14.6	-20.9	-27.8
-4.6	-6.5	-7.5	-8.3	-10.4	-12.4	-17.9	-24.3
-4.1	-5.1	-5.7	-6.3	-7.5	-8.8	-12.4	-16
-3	-3	-3	-3	-3	-3	-3	-3
-1.8	-0.5	0.3	1	2.6	4.3	9.5	10
-0.9	1.5	2.9	4.2	7	10.1	19.2	26.1
-0.1	2.5	4	5.7	9	12.5	22.5	35
0.4	3.5	4.4	5.9	9.3	12.4	21.8	32.6
-0.2	2.6	4	5.5	8.4	11.5	19.5	28.4
0.4	1.9	3.5	4.7	7.2	9.9	16.5	23.6
-0.8	1.4	2.5	3.6	5.7	7.7	13	18.3
-1.4	0.2	1.2	2	3.4	5	8.8	12.4
-1.9	-0.9	-0.6	-0.2	0.7	1.5	3.5	5.3
-3	-3	-3	-3	-3	-3	-3	-3
