8.9	5.1	3.3	1.5	-1.8	-5	-12.1	-18.5
9.3	5.6	4.1	2.5	-0.6	-3.6	-10.3	-16.4
10.1	7.5	6.1	4.9	2.4	0.1	-5.5	-10.6
11.4	9.3	8.5	7.7	6	4.3	0.4	-3.4
11.9	11.4	10.8	10.4	9.5	8.7	6.5	4.5
13	13	13	13	13	13	13	13
14.1	14.6	15.3	15.7	16.7	17.6	20.2	21.8
14.6	16.7	17.8	18.8	20.8	22.9	28.8	32.6
15.9	18.9	20.7	22.1	25.5	29.3	39.8	44
17	21	23.2	25.6	30.6	36	44	44
17.5	22.3	24.9	27.6	33.5	40	44	44
17	21.3	23.8	26.2	31.5	37.2	44	44
15.9	19.2	21	22.6	26.4	30.3	41.8	44
15.1	17	18	19.1	21.2	23.5	29.9	37.5
14.1	14.6	15.3	15.8	16.8	17.8	20.5	23.5
13	13	13	13	13	13	13	13
11.9	11.4	10.8	10.4	9.5	8.7	6.5	4.4
11.4	9.5	8.7	7.7	6.1	4.5	0.6	-3.3
10.1	7.5	6.4	5	2.7	0.5	-5	-10.2
9.3	5.9	4.4	2.8	-0.3	-3.3	-9.9	-15.9
8.9	5.1	3.3	1.5	-1.8	-5	-12.1	-18.5
