-8	-8	-8	-8	-8	-8	-8	-8
-9.1	-9.4	-9.6	-10.1	-10.8	-11.4	-13	-14.5
-9.6	-10.9	-11.5	-12	-13.3	-14.6	-17.5	-20.4
-10.2	-12	-12.4	-13.5	-15.3	-16.8	-20.9	-24.9
-11.4	-12.3	-12.9	-14.5	-16.3	-18.2	-23	-27.8
-10.2	-12.3	-13.3	-14.4	-16.5	-18.6	-23.8	-29
-11.4	-12	-12.9	-14.5	-16	-18.1	-23.3	-28.6
-10.2	-11.3	-12.4	-13.1	-15	-16.8	-21.5	-26.5
-9.6	-10.4	-11.2	-12	-13.3	-14.7	-18.5	-22.6
-9.1	-9.4	-9.6	-10.2	-11	-11.8	-14	-16.4
-8	-8	-8	-8	-8	-8	-8	-8
-6.9	-6.4	-5.9	-5.6	-4.7	-3.8	-1.3	1.8
-6.4	-5.1	-4.3	-3.5	-1.7	0	4.8	10.6
-5.8	-4	-2.9	-2.1	0.1	2.6	8.8	16.1
-4.6	-3.7	-3.1	-1.2	1.2	3.7	10.2	17.8
-5.8	-3.6	-2.4	-1.3	1	3.4	9.8	16.7
-4.6	-4	-3.1	-1.5	0.3	2.5	7.7	13.6
-5.8	-4.7	-3.6	-2.9	-1.1	0.7	4.9	9.5
-6.4	-5.6	-4.8	-4.3	-3	-1.7	1.2	4.3
-6.9	-6.6	-6.4	-5.9	-5.3	-4.7	-3.1	-1.6
-8	-8	-8	-8	-8	-8	-8	-8
