16	16	16	16	16	16	16	16
14.9	14.4	13.9	13.5	12.7	11.9	10.1	8.4
14.4	12.5	11.7	10.9	9.3	7.8	4.3	1
13.8	10.9	9.8	8.7	6.5	4.4	-0.4	-4.9
12.6	11.1	8.9	7.7	5.2	2.8	-3	-8.2
13.2	10.4	9.1	7.8	5.3	2.8	-3.1	-8.6
12.6	11.1	9.5	8.6	6.5	4	-1.5	-6.9
13.8	12	10.9	10.1	8	6.1	1.3	-3.7
14.4	13.1	12.3	11.7	10.2	8.6	4.9	0.9
14.9	14.4	13.9	13.6	12.8	11.9	9.7	7.2
16	16	16	16	16	16	16	16
17.1	18.1	18.4	18.9	20	21.1	24.3	28.2
18.1	20	21	22.1	24.4	27	34.2	43.4
18.9	21.5	23.3	24.8	28.1	31.8	42.5	44
19.4	22.5	24	25.8	29.6	33.6	44	44
19	22.1	23.7	25.3	28.8	32.4	42.7	44
19.4	20.9	22.5	24	26.8	29.8	37.8	44
18.2	20	21.1	22.2	24.4	26.6	32.5	38.8
17.6	18.9	19.7	20.3	21.8	23.2	27.1	31
17.1	17.5	18.1	18.3	19	19.8	21.6	23.5
16	16	16	16	16	16	16	16
