-11	-11	-11	-11	-11	-11	-11	-11
-12.4	-13.7	-14.3	-14.8	-16	-17	-19.4	-21.4
-13.4	-15.5	-16.6	-17.6	-19.6	-21.5	-25.8	-29.7
-13.9	-16.5	-17.9	-19.1	-21.6	-24.1	-29.8	-35.2
-14.4	-17.5	-18.4	-19.6	-22.4	-25.2	-32	-38.7
-14	-16.9	-18.4	-19.9	-22.8	-25.8	-33.2	-40.9
-14.4	-17.5	-18.1	-19.6	-22.7	-25.7	-33.6	-42.1
-13.9	-16.1	-17.6	-19.1	-21.9	-24.9	-33	-42.1
-13.1	-15.3	-16.6	-17.7	-20.3	-23	-29.9	-29.9
-12.3	-13.7	-14.5	-15.3	-17	-18.8	-19.4	-19.4
-11	-11	-11	-11	-11	-11	-11	-11
-9.5	-7.8	-7	-6	-4	-2.6	-2.6	-2.6
-8.6	-5.7	-4.4	-2.8	0.3	3.8	7.9	7.9
-8.1	-5.1	-3.3	-1.8	1.8	5.4	15.8	24.9
-7.6	-4.5	-3.3	-1.5	1.9	5.3	14.8	25.5
-8	-5	-3.4	-1.9	1.2	4.4	12.7	21.6
-7.6	-6.1	-3.9	-2.7	0.4	3.1	10.2	17.4
-8.8	-5.9	-4.8	-3.7	-1.2	1.1	6.9	12.5
-8.9	-7	-6	-5.1	-3.3	-1.5	2.7	6.6
-9.8	-8.6	-8	-7.5	-6.5	-5.5	-3.2	-1.1
-11	-11	-11	-11	-11	-11	-11	-11
