20	20	20	20	20	20	20	20
18.8	17.6	17	16.5	15.5	14.5	12.2	10.2
17.6	15	13.9	12.8	10.8	8.8	4.4	0.5
16.7	13.4	11.9	10.4	7.6	5	-1	-6.3
16.6	13.2	11.4	9.9	6.8	4	-2.8	-9.1
16.7	13.5	12	10.5	7.5	4.6	-2.3	-9
16.6	15.1	12.9	11.7	8.9	6.1	-0.6	-7.2
17.8	15.2	14.1	13	10.5	8.2	2.1	-4.2
18.4	16.5	15.5	14.7	12.8	10.9	5.9	0.4
18.9	17.9	17.4	16.9	15.8	14.6	11.4	7.6
20	20	20	20	20	20	20	20
21.3	22.8	23.6	24.4	26.1	28	33.6	33.6
22.9	25.9	27.5	29.3	33.1	37.3	44	44
24	27.7	29.9	32.1	37.1	42.4	44	44
23.7	27.7	29.9	32	36.7	41.8	44	44
23.4	27	28.8	30.7	34.7	38.8	44	44
23.4	26.5	27.4	28.9	32.3	35.4	44	44
22.2	24.8	25.9	27	29.6	32	38.4	44
21.6	23.5	24.3	25.1	26.9	28.5	32.7	37
21.1	22.1	22.4	22.8	23.7	24.6	26.8	28.9
20	20	20	20	20	20	20	20
