14	14	14	14	14	14	14	14
12.6	11.3	10.6	10	8.9	7.8	5.4	3.3
11.1	8.7	7.4	6.3	4	2	-2.7	-6.7
10.7	7.4	5.9	4.2	1.5	-1.3	-7.5	-13
10.6	7.2	5.4	3.9	0.8	-2	-9.1	-15.6
10.7	7.5	6	4.4	1.4	-1.6	-8.9	-15.9
10.6	7.5	6.6	5.4	2.3	-0.4	-7.6	-14.8
11.8	8.9	7.8	6.7	3.8	1.3	-5.4	-12.5
11.9	10	9.2	8.1	6	3.9	-1.9	-8.4
12.9	11.7	11.1	10.4	9.1	7.7	3.8	3.6
14	14	14	14	14	14	14	14
15.5	17.3	18.2	19.1	21.2	23.6	24.4	24.4
16.9	20.4	22.2	24.2	28.4	33.1	37.3	37.3
18	21.7	23.9	26.1	31.1	36.4	44	44
17.7	21.7	23.8	25.7	30.3	34.9	44	44
17.4	20.9	22.7	24.5	28.3	32.2	43	44
17.4	20.5	21.4	22.9	26	29.3	37.7	44
16.2	18.8	20.2	21.3	23.8	26.4	32.6	39.1
16.1	17.7	18.5	19.6	21.2	23	27.3	31.6
15.1	16.1	16.6	17.1	18.1	19	21.3	23.4
14	14	14	14	14	14	14	14
