14	14	14	14	14	14	14	14
12.5	11.1	10.4	9.8	8.6	7.4	4.9	2.7
11.1	8.4	7.1	5.8	3.5	1.4	-3.5	-7.7
10.7	7.1	5.6	3.8	0.9	-1.8	-8.2	-14
10.3	6.9	5.4	3.8	0.5	-2.6	-9.8	-16.5
10.6	7.4	5.7	4.2	1	-2	-9.5	-16.8
10.6	7.5	6.6	5.1	2	-0.8	-8.2	-15.9
11.1	8.9	7.4	6.3	3.7	0.9	-6.1	-13.6
11.9	10	8.9	7.9	5.7	3.4	-2.7	-6.4
12.8	11.6	10.9	10.2	8.8	7.3	4.9	4.9
14	14	14	14	14	14	14	14
15.6	17.5	18.5	19.6	21.9	23.1	23.1	23.1
17.2	20.9	22.8	24.8	29.3	34.4	34.4	34.4
18	22.1	24.3	26.7	31.7	37.3	44	44
17.7	21.7	23.9	26	30.6	35.5	44	44
17.5	21.1	22.9	24.8	28.6	32.6	43.6	44
17.4	20.5	21.7	23.2	26.3	29.7	38.2	44
16.2	19.1	20.2	21.7	24.2	26.7	33.1	39.7
16.1	17.7	18.8	19.6	21.5	23.3	27.7	32.1
15.1	16.2	16.8	17.3	18.3	19.3	21.6	23.8
14	14	14	14	14	14	14	14
