8	8	8	8	8	8	8	8
6.7	5.5	4.9	4.4	3.3	2.3	0.1	-1.9
5.6	3.2	2.1	1.1	-1	-2.8	-7.1	-10.9
5.1	2.1	0.7	-0.7	-3.3	-5.8	-11.5	-16.8
4.6	1.5	0.3	-1.2	-4	-6.8	-13.3	-19.5
5	2	0.6	-0.9	-3.7	-6.5	-13.4	-20.1
4.6	3.1	1.2	-0.3	-2.8	-5.6	-12.4	-19.4
5.8	3.2	2.1	1	-1.6	-4	-10.5	-17.4
6.4	4.3	3.5	2.4	0.3	-1.7	-7.2	-13.5
6.9	5.8	5.2	4.6	3.4	2	-1.7	-3.7
8	8	8	8	8	8	8	8
9.4	10.9	11.7	12.6	14.5	16.5	19.7	19.7
10.9	13.6	15.2	16.8	20.4	24.4	34.2	34.2
11.3	14.9	16.7	18.6	22.7	27.3	40.7	44
11.4	14.8	16.6	18.5	22.5	26.7	38.3	44
11.1	14.3	16	17.6	21.1	24.6	34.3	44
11.4	12.9	15.1	16.3	19.4	22.2	29.9	38.1
10.2	12.8	13.8	15	17.2	19.6	25.4	31.4
9.6	11.5	12.3	13.3	14.9	16.5	20.6	24.5
9.1	10.1	10.5	11	11.9	12.8	14.9	16.9
8	8	8	8	8	8	8	8
