22	22	22	22	22	22	22	22
20.4	18.5	17.8	17	15.6	14.3	11.5	9
18.5	15.1	13.6	12.2	9.4	6.9	1.4	-3.3
17.6	13.6	11.8	10	6.6	3.4	-3.9	-10.3
17.7	14	11.9	10	6.6	3	-5	-12.4
18.2	14.5	12.7	10.9	7.4	4	-4.3	-12.3
18.6	15.2	13.7	12.1	8.8	5.6	-2.6	-10.9
19.1	16.2	15	13.3	10.4	7.5	-0.2	-4.2
19.9	17.5	16.4	15.3	12.8	10.3	8.2	8.2
20.7	19.3	18.6	17.8	16.2	15.8	15.8	15.8
22	22	22	22	22	22	22	22
24.1	26.3	27.5	28.2	28.2	28.2	28.2	28.2
26	30.6	33.1	35.7	35.8	35.8	35.8	35.8
26.8	31.8	34.7	37.5	43.9	44	44	44
26.3	31.2	33.7	36.2	41.6	43.9	43.9	43.9
25.9	30	32.1	34.3	38.7	43.3	44	44
25.4	28.8	30.6	32.5	35.9	39.6	43.9	43.9
24.9	27.5	29	30.4	33.3	36	43.3	44
24.1	26.2	27.3	28.3	30.3	32.3	37.2	42.1
23.3	24.5	25.1	25.6	26.8	27.9	30.4	32.9
22	22	22	22	22	22	22	22
