-9.9	-12.6	-14	-15.3	-17.8	-20.2	-25.9	-31.3
-10.4	-11.9	-13.8	-15	-17.5	-19.9	-25.2	-30.3
-9.2	-11.4	-12.5	-13.6	-15.7	-17.6	-22.3	-26.6
-8.6	-10.2	-10.7	-11.5	-12.9	-14.4	-17.7	-20.9
-8.1	-8.5	-9.1	-9.3	-10	-10.7	-12.5	-14.2
-7	-7	-7	-7	-7	-7	-7	-7
-5.9	-5.5	-5.4	-4.8	-4	-3.3	-1.4	0.7
-5.4	-4.1	-3.3	-2.7	-1.1	0.5	4.6	9.1
-4.8	-2.6	-1.5	-0.4	1.8	4.3	10.9	18.4
-3.6	-2.1	-0.2	1.3	4.7	7.8	17	28
-4	-0.7	0.9	2.7	6.3	10.2	21.4	35.4
-3.6	-0.5	0.7	2.5	6	10	21.2	35.5
-4.8	-1.9	-0.8	0.7	3.6	6.8	15.7	26.8
-5.4	-3.8	-2.8	-1.9	0	2	7.6	14.2
-5.9	-5.4	-4.9	-4.5	-3.7	-2.8	-0.3	2.5
-7	-7	-7	-7	-7	-7	-7	-7
-8.1	-8.5	-8.6	-9.2	-10	-10.7	-12.6	-14.6
-8.6	-9.9	-10.5	-11.2	-12.6	-13.9	-17.3	-20.8
-9.2	-11	-12.1	-12.9	-15	-16.8	-21.3	-25.8
-10.4	-11.9	-13.5	-14.4	-16.8	-19	-24.3	-29.5
-9.9	-12.6	-14	-15.3	-17.8	-20.2	-25.9	-31.3
