-18	-18	-18	-18	-18	-18	-18	-18
-19.5	-20.9	-21.5	-22.1	-23.3	-24.4	-26.9	-29.1
-20.4	-22.8	-23.8	-24.9	-27	-28.9	-33.4	-37.6
-20.9	-23.8	-25	-26.4	-28.9	-31.5	-37.5	-43.3
-21.4	-24.5	-25.7	-27.2	-30	-33	-40.2	-45
-21.1	-24.3	-25.9	-27.4	-30.6	-33.8	-41.9	-45
-21.4	-24.5	-25.7	-27.5	-30.6	-34	-43	-45
-20.9	-23.9	-25.3	-27.1	-30.4	-33.7	-43.2	-44.2
-20.4	-23.1	-24.4	-25.8	-28.8	-31.8	-31.8	-31.8
-19.5	-21.2	-22.1	-23.1	-24.2	-24.2	-24.2	-24.2
-18	-18	-18	-18	-18	-18	-18	-18
-16.4	-14.6	-13.7	-12.7	-11.8	-11.8	-11.8	-11.8
-15.6	-12.7	-11.1	-9.7	-6.5	-4.2	-4.2	-4.2
-15.1	-11.8	-10.3	-8.5	-5.1	-1.4	8.2	8.2
-14.6	-11.5	-10	-8.2	-5	-1.4	8	18.4
-14.9	-11.7	-10.1	-8.5	-5.3	-2	6.4	15.2
-14.6	-11.5	-10.6	-9.1	-6	-3.2	4.2	11.5
-15.1	-12.5	-11.1	-9.9	-7.3	-4.8	1.2	7.1
-15.6	-13.5	-12.4	-11.4	-9.4	-7.5	-3	1.2
-16.6	-15.3	-14.6	-14	-12.9	-11.8	-9.3	-7.1
-18	-18	-18	-18	-18	-18	-18	-18
