-8	-8	-8	-8	-8	-8	-8	-8
-9.1	-10.1	-10.4	-10.9	-11.7	-12.6	-14.5	-16.2
-9.6	-11.5	-12.5	-13.3	-14.9	-16.4	-20	-23.3
-10.2	-12.4	-13.8	-14.9	-16.8	-18.9	-23.7	-28.3
-11.4	-12.9	-14.5	-15.4	-17.8	-20	-25.8	-31.4
-10.5	-13	-14.3	-15.5	-18	-20.5	-26.7	-32.9
-11.4	-12.9	-14.5	-15.1	-17.5	-20	-26.5	-33.1
-10.2	-12.4	-13.5	-14.6	-16.7	-19	-25.1	-31.8
-9.6	-11.5	-12.2	-13.1	-15	-17	-22.2	-28.3
-9.1	-10.1	-10.5	-11	-12.2	-13.4	-16.8	-21
-8	-8	-8	-8	-8	-8	-8	-8
-6.9	-5.8	-5.1	-4.5	-3.1	-1.7	2.7	6.7
-5.9	-4	-2.9	-1.7	0.7	3.3	10.7	20.3
-5.8	-2.9	-1.8	-0.3	2.6	5.6	14.1	24.3
-4.6	-3.1	-1.2	0	3.1	5.9	14.2	23.5
-5.4	-2.8	-1.5	-0.2	2.6	5.3	12.6	20.6
-4.6	-3.1	-1.5	-0.9	1.5	4	10.2	16.7
-5.8	-4	-2.9	-1.8	0.1	2.2	7	12
-6.4	-4.8	-4	-3.2	-1.9	-0.5	3.1	6.5
-6.9	-6.4	-5.8	-5.4	-4.6	-3.8	-1.9	-0.2
-8	-8	-8	-8	-8	-8	-8	-8
