16.3	12	10	8	4.2	0.7	-7.4	-14.5
16.1	11.5	9.6	7.5	3.7	0.1	-7.7	-14.6
17	13.3	11.8	10.1	7	4.1	-2.6	-8.4
18.6	16.2	15.1	14	12	10	5.4	1.2
19.9	18.8	18.3	17.8	16.8	15.8	13.5	11.3
21	21	21	21	21	21	21	21
22.1	23.1	23.4	23.9	24.9	25.9	28.4	31
23.1	25	25.8	26.9	28.9	31	36.5	42.5
23.9	26.9	28.3	30.1	33.4	36.8	44	44
25	29.3	31.5	33.9	38.6	43.9	44	44
26.1	31.6	34.5	37.6	44	44	44	44
25.9	32.4	35.5	39.1	44	44	44	44
25.4	30.1	32.6	35.3	41.1	44	44	44
23.4	26.3	27.9	29.4	32.7	36.3	44	44
22.2	23.4	24	24.6	26	27.4	31.4	33.6
21	21	21	21	21	21	21	21
19.9	18.9	18.5	18	17	16	13.4	10.6
18.9	17.3	16.2	15.4	13.6	11.8	7.2	2.6
18.1	15.5	14.1	12.9	10.3	7.8	1.6	-4.2
17.3	13.6	11.8	10.2	6.9	3.8	-3.4	-10.2
16.3	12	10	8	4.2	0.7	-7.4	-14.5
