7	7	7	7	7	7	7	7
5.9	4.9	4.4	4	3.1	2.2	0.2	-1.6
4.9	3	2	1.1	-0.7	-2.3	-6.1	-9.6
4.1	1.9	0.4	-0.7	-2.9	-5.4	-10.4	-15.2
3.6	2.1	-0.1	-1.3	-3.8	-6.5	-12.4	-18
4.2	1.5	0.2	-1.1	-3.7	-6.3	-12.5	-18.6
3.6	2.1	0.5	-0.4	-2.9	-5.3	-11.5	-17.7
4.8	2.6	1.5	0.8	-1.7	-3.7	-9.4	-15.4
5.4	3.8	3	2	0.3	-1.4	-6.2	-11.4
5.9	4.9	4.6	4.1	3.1	2	-1	-4.6
7	7	7	7	7	7	7	7
8.1	9.4	10	10.7	12.1	13.7	18.3	22.2
9.1	11.5	12.9	14.2	17.1	20.2	29.6	41.2
9.9	12.9	14.7	16.2	19.8	23.7	35	44
10.4	13.5	14.7	16.5	20	23.9	34.5	44
9.9	12.8	14.3	15.9	19	22.4	31.3	41.5
10.4	11.9	13.5	14.7	17.5	20.2	27.3	35.1
9.2	11.4	12.1	13.2	15.4	17.6	23.1	28.7
8.6	10.2	11	11.8	13.1	14.7	18.4	22.1
8.1	8.6	9.2	9.6	10.4	11.2	13.1	15
7	7	7	7	7	7	7	7
