13	13	13	13	13	13	13	13
11.9	10.8	10.3	9.8	8.8	7.9	5.8	3.9
10.6	8.5	7.7	6.6	4.7	2.9	-1.2	-4.8
10.1	7.2	5.7	4.6	2	-0.4	-5.9	-10.9
9.6	6.5	5.3	3.8	1.3	-1.5	-7.7	-13.7
10	7.1	5.7	4.3	1.5	-1.2	-7.7	-14
9.6	8.1	6.5	5	2.5	0	-6.3	-12.7
10.8	8.6	7.5	6.4	4.2	1.7	-4.1	-10.1
11.4	9.5	8.8	7.9	6.1	4.3	-0.5	-5.8
11.9	10.9	10.6	10	8.9	7.8	4.7	1.2
13	13	13	13	13	13	13	13
14.2	15.5	16.2	17	18.5	20.2	25.4	27.6
15.4	18.1	19.6	21	24.3	27.9	38.8	44
16.3	19.6	21.4	23.3	27.5	32	44	44
16.4	19.8	21.6	23.5	27.7	32	44	44
16.1	19.3	21	22.7	26.2	29.8	39.9	44
16.4	17.9	19.8	21.3	24.1	27.1	34.9	43.6
15.2	17.4	18.5	19.6	21.8	24.3	30.1	36.2
14.6	16.2	17	17.8	19.4	21	24.9	28.9
14.1	14.6	15.2	15.7	16.5	17.4	19.4	21.3
13	13	13	13	13	13	13	13
