4.2	0.7	-1	-2.7	-5.8	-8.9	-15.9	-22.2
4	0.3	-1.2	-3.1	-6.2	-9.2	-16	-22.1
4.7	1.8	0.3	-1.2	-4	-6.5	-12.3	-17.5
5.9	3.8	2.9	1.9	0	-1.7	-5.8	-9.6
6.9	5.9	5.6	5.1	4.2	3.3	1.2	-0.7
8	8	8	8	8	8	8	8
9.1	9.6	10.2	10.6	11.5	12.4	14.6	16.9
9.6	11.5	12.3	13.1	14.9	16.7	21.4	26.5
10.2	13.1	14.2	15.7	18.6	21.4	29.1	37.9
11.4	14.8	16.6	18.5	22.4	26.5	38.2	44
12	16.3	18.6	21	26.1	31.6	44	44
12.3	16.9	19.4	21.9	27.6	33.8	44	44
11.3	15.3	17.5	19.7	24.4	29.6	44	44
10.4	12.8	14.1	15.4	18.3	21.4	30.5	36.3
9.1	10.1	10.7	11.3	12.5	13.8	17.4	20.6
8	8	8	8	8	8	8	8
6.9	6.4	5.8	5.3	4.4	3.5	1.1	-1.5
6.4	4.8	3.8	3	1.4	-0.3	-4.4	-8.7
5.8	3.2	2.1	1	-1.5	-3.6	-9.1	-14.5
4.6	1.5	0.3	-1.2	-4	-6.7	-13	-19.2
4.2	0.7	-1	-2.7	-5.8	-8.9	-15.9	-22.2
