0	0	0	0	0	0	0	0
-1.3	-2.6	-3.2	-3.8	-4.9	-5.9	-8.2	-10.2
-2.4	-4.8	-5.8	-6.9	-8.8	-10.7	-15	-18.9
-2.9	-5.8	-7	-8.4	-11	-13.4	-19.2	-24.4
-3.4	-6.5	-7.4	-8.9	-11.7	-14.5	-21	-27.4
-3	-5.9	-7.4	-8.8	-11.7	-14.5	-21.6	-28.6
-3.4	-4.9	-6.8	-8.3	-11.1	-13.9	-21.2	-28.7
-2.2	-4.8	-6.2	-7.3	-9.9	-12.7	-19.7	-27.4
-2.1	-4	-5	-6.1	-8.2	-10.5	-16.8	-22.6
-1.2	-2.4	-3.1	-3.7	-5.1	-6.7	-10.1	-10.1
0	0	0	0	0	0	0	0
1.5	3.1	4	4.9	6.8	9.1	10.1	10.1
2.4	5.6	7	8.6	12.1	15.9	22.6	22.6
3.3	6.6	8.1	9.9	13.8	18	29.9	42.8
3.4	6.5	8.3	9.9	13.6	17.5	28	40.4
3	6.1	7.7	9.3	12.6	15.9	24.8	34.7
3.4	4.9	6.8	8.3	11.1	14.1	21.3	29.1
2.2	4.8	5.9	7	9.5	11.7	17.5	23.2
2.1	3.7	4.5	5.3	7.2	8.8	12.9	16.8
1.1	2.2	2.7	3.2	4.1	5.1	7.2	9.3
0	0	0	0	0	0	0	0
