5.1	1.5	-0.3	-2	-5.3	-8.4	-15.7	-22.4
5	1	-0.9	-2.7	-6	-9.2	-16.4	-22.8
5	2	0.3	-1.2	-4.2	-7	-13.1	-18.6
6.6	4.2	3.2	2.1	0	-1.8	-6.2	-10.1
7.9	6.8	6.3	5.8	4.8	3.9	1.7	-0.4
9	9	9	9	9	9	9	9
10.1	10.6	11.3	11.8	12.7	13.6	15.8	18.1
10.6	12.5	13.5	14.3	16.1	18	22.7	27.7
11.2	14.1	15.6	16.7	19.6	22.5	30.1	38.6
12.4	15.8	17.6	19.5	23.4	27.5	38.8	44
13.1	17.5	19.8	22.2	27.3	32.9	44	44
13.6	18.5	21	24	30	36.7	44	44
13	17.4	19.9	22.4	27.8	34	44	44
11.4	14.6	16	17.6	21	24.8	30.8	30.8
10.2	11.4	12.1	12.7	14.2	15.7	18.7	18.7
9	9	9	9	9	9	9	9
7.9	6.9	6.6	6.1	5.1	4.1	1.4	-0.8
7.4	5.5	4.7	3.7	2	0.2	-4.2	-8.9
6.8	4.2	2.8	1.7	-0.8	-3.1	-8.9	-14.6
5.6	2.5	1.3	-0.2	-3.3	-6	-12.8	-19.2
5.1	1.5	-0.3	-2	-5.3	-8.4	-15.7	-22.4
