-16	-16	-16	-16	-16	-16	-16	-16
-17.1	-17.6	-18.1	-18.5	-19.3	-20	-21.8	-23.4
-17.6	-19.2	-20	-20.5	-22.1	-23.4	-26.7	-29.8
-18.2	-20	-21.1	-21.9	-24	-25.8	-30.2	-34.6
-19.4	-20.6	-20.9	-22.8	-24.9	-27.1	-32.6	-37.9
-18.3	-20.7	-21.8	-23	-25.3	-27.7	-33.7	-39.8
-19.4	-20.6	-20.9	-22.8	-25.2	-27.4	-33.8	-40.4
-18.2	-20	-21.1	-22.2	-24.4	-26.6	-32.6	-39.2
-17.6	-19.2	-20	-20.8	-22.6	-24.5	-29.6	-35.6
-17.1	-17.6	-18.3	-18.8	-19.9	-21	-24.1	-27.9
-16	-16	-16	-16	-16	-16	-16	-16
-14.9	-13.9	-13.6	-13	-11.9	-10.7	-7.3	-3
-14.4	-12.5	-11.7	-10.7	-8.8	-6.7	-0.9	6.1
-13.8	-11.6	-10.5	-9.4	-6.9	-4.6	2.3	10.1
-12.6	-11.4	-9.5	-8.9	-6.5	-3.7	3.1	10.7
-13.6	-11.3	-10.1	-8.9	-6.4	-4	2.4	9.2
-12.6	-11.7	-11.1	-9.2	-7.1	-4.9	0.7	6.4
-13.8	-12	-11.2	-10.2	-8.3	-6.5	-2	2.6
-14.4	-13.1	-12.3	-11.7	-10.2	-8.9	-5.6	-2.4
-14.9	-14.4	-13.9	-13.6	-12.8	-12.1	-10.3	-8.7
-16	-16	-16	-16	-16	-16	-16	-16
