-3	-3	-3	-3	-3	-3	-3	-3
-4.1	-4.4	-4.6	-5.1	-5.7	-6.4	-8	-9.4
-4.6	-5.9	-6.5	-7	-8.3	-9.6	-12.5	-15.3
-5.2	-7	-7.4	-8.5	-10.3	-11.8	-15.9	-19.9
-6.4	-7.3	-7.9	-9.5	-11.3	-13.2	-18.1	-22.7
-5.2	-7.3	-8.4	-9.5	-11.5	-13.6	-18.7	-23.7
-6.4	-7	-7.9	-9.5	-11	-12.9	-18	-23
-5.2	-6.3	-7.4	-8.1	-9.9	-11.7	-16.1	-20.7
-4.6	-5.4	-6.2	-6.7	-8.1	-9.4	-12.9	-16.7
-4.1	-4.4	-4.6	-5.1	-5.8	-6.6	-8.6	-10.8
-3	-3	-3	-3	-3	-3	-3	-3
-1.9	-1.5	-0.9	-0.7	0.2	1.1	3.5	6.3
-1.4	-0.1	0.7	1.5	3.1	4.9	9.7	15.4
-0.8	1	2.1	3.2	5.4	7.7	14.2	21.8
0.4	1.6	3.5	3.8	6.5	9	16.1	24.2
-0.8	1.5	2.7	3.9	6.3	8.8	15.6	23.1
0.4	1	1.9	3.5	5.3	7.5	13.4	19.7
-0.8	0.3	1.4	2.1	3.9	5.7	10.2	15
-1.4	-0.6	0.2	0.7	2	3.1	6.3	9.5
-1.9	-1.7	-1.4	-0.9	-0.4	0.3	1.8	3.4
-3	-3	-3	-3	-3	-3	-3	-3
