-7.1	-10	-11.4	-12.8	-15.4	-18	-24	-29.6
-7.4	-10.5	-11.4	-12.6	-15.4	-17.8	-23.6	-29
-6.9	-9.1	-10.2	-11.3	-13.5	-15.7	-20.6	-25.1
-5.6	-7.5	-8.2	-9	-10.6	-12	-15.6	-18.9
-5.1	-5.6	-6.1	-6.5	-7.2	-8	-9.8	-11.6
-4	-4	-4	-4	-4	-4	-4	-4
-2.9	-2.5	-1.9	-1.7	-0.9	-0.2	1.8	3.9
-2.4	-1.1	-0.3	0.5	2.1	3.7	7.8	12.3
-1.8	0.4	1.5	2.6	5.1	7.6	14.2	21.6
-0.6	0.9	3.1	4.6	8	11.4	20.8	32.1
-0.8	2.7	4.5	6.3	10.2	14.4	26.5	41.7
-0.6	2.8	4.6	6.5	10.5	15	28	44
-1.1	1.8	3.3	4.8	8.1	11.8	22.6	36.4
-2.4	-0.3	0.8	1.8	4	6.3	13	21.2
-2.9	-2.4	-1.8	-1.3	-0.3	0.8	3.6	7
-4	-4	-4	-4	-4	-4	-4	-4
-5.1	-5.6	-6.1	-6.3	-7.1	-7.9	-10	-12.3
-5.6	-6.9	-7.7	-8.3	-9.8	-11.2	-14.9	-18.7
-6.2	-8	-9.1	-10.2	-12.1	-14.2	-19	-23.7
-7.4	-8.9	-10.5	-11.7	-14.2	-16.6	-22.2	-27.6
-7.1	-10	-11.4	-12.8	-15.4	-18	-24	-29.6
