-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-7.6	-8.1	-8.5	-9.2	-10	-11.7	-13.3
-7.6	-9.2	-10	-10.8	-12.1	-13.5	-16.8	-19.8
-8.2	-10	-11.1	-12.2	-14.1	-15.9	-20.4	-24.7
-9.4	-10.6	-12.5	-12.8	-15.2	-17.1	-22.4	-27.6
-8.4	-10.7	-11.8	-13	-15.3	-17.5	-23.2	-28.8
-9.4	-10.3	-10.9	-12.5	-14.9	-17.1	-22.7	-28.6
-8.2	-10	-10.8	-11.8	-13.7	-15.8	-21.1	-26.8
-7.6	-8.9	-9.7	-10.5	-12.1	-13.7	-18.1	-22.9
-7.1	-7.6	-8.1	-8.5	-9.5	-10.5	-13.1	-16.3
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-3.9	-3.6	-3.1	-2	-0.8	2.5	6.8
-4.4	-2.5	-1.5	-0.7	1.5	3.7	9.9	17.6
-3.8	-1.6	-0.2	1	3.6	6.4	13.9	23
-2.6	-1.1	0.5	1.4	4.2	7	14.7	23.4
-3.6	-1.2	0.1	1.3	3.9	6.5	13.5	21.1
-2.6	-1.7	-1.1	0.8	2.9	5.1	11.2	17.4
-3.8	-2	-1.2	-0.5	1.3	3.2	8	12.7
-4.4	-3.1	-2.5	-1.8	-0.4	0.9	4.1	7.3
-4.9	-4.4	-3.9	-3.7	-3	-2.3	-0.6	1.1
-6	-6	-6	-6	-6	-6	-6	-6
