-23.3	-25.6	-26.7	-27.8	-30	-32.1	-37.2	-42.2
-24.4	-25.6	-25.9	-27.8	-29.6	-31.8	-36.7	-41.3
-23.2	-25	-25.8	-26.8	-28.3	-30.2	-34.4	-38.3
-22.6	-23.9	-24.5	-25	-26.3	-27.6	-30.6	-33.5
-22.1	-22.4	-22.6	-23.1	-23.7	-24.4	-26	-27.5
-21	-21	-21	-21	-21	-21	-21	-21
-19.9	-19.7	-19.4	-18.9	-18.4	-17.7	-16	-14.3
-19.4	-18.6	-17.8	-17.3	-15.9	-14.6	-11.2	-7.6
-18.8	-17.7	-16.6	-15.5	-13.7	-11.8	-6.6	-1.1
-17.6	-16.7	-16.1	-14.2	-11.8	-9.3	-2.6	4.9
-18.6	-16.1	-14.8	-13.4	-10.7	-7.8	0	9.1
-17.6	-16.1	-14.5	-13.6	-10.8	-7.8	0.3	9.9
-18.8	-17	-15.5	-14.4	-12.2	-9.7	-2.7	5.7
-19.4	-18.1	-17.3	-16.5	-14.7	-13	-8.2	-2.6
-19.9	-19.5	-18.9	-18.7	-17.9	-17.1	-14.8	-12.2
-21	-21	-21	-21	-21	-21	-21	-21
-22.1	-22.3	-22.6	-23.1	-23.7	-24.4	-26.3	-28.3
-22.6	-23.4	-24.2	-24.7	-26.1	-27.3	-30.6	-34
-23.2	-24.3	-25.4	-26.1	-27.9	-29.7	-33.9	-38.2
-24.4	-25.3	-25.9	-27.5	-29.3	-31.2	-36.1	-41
-23.3	-25.6	-26.7	-27.8	-30	-32.1	-37.2	-42.2
