8	8	8	8	8	8	8	8
6.8	5.7	5.2	4.7	3.7	2.8	0.7	-1.2
5.9	3.7	2.7	1.6	-0.2	-2	-6.1	-9.7
5.1	2.5	1.1	-0.1	-2.7	-5.1	-10.5	-15.4
4.6	1.5	0.6	-0.9	-3.4	-6.1	-12.3	-18.2
5.1	2.3	0.9	-0.5	-3.2	-5.9	-12.4	-18.8
4.6	3.1	1.5	0.3	-2.5	-4.9	-11.4	-17.9
5.8	3.6	2.5	1.4	-1.1	-3.3	-9.4	-15.7
6.4	4.5	3.7	2.7	0.9	-1	-6.1	-11.7
6.9	5.9	5.5	4.9	3.8	2.6	-0.7	-4.7
8	8	8	8	8	8	8	8
9.2	10.6	11.3	12.1	13.7	15.5	20.8	21.6
10.4	13.1	14.6	16	19.2	22.7	33.4	38.6
10.9	14.2	16.1	17.9	21.8	26	38.4	44
11.4	14.5	16.3	18.1	21.8	25.8	37	44
11	14.1	15.7	17.3	20.6	24	33.3	44
11.4	12.9	14.8	16	18.8	21.6	29.2	37.1
10.2	12.4	13.5	14.6	16.8	19	24.7	30.5
9.6	11.2	12	12.8	14.4	16	19.9	23.8
9.1	10.1	10.3	10.8	11.6	12.4	14.5	16.4
8	8	8	8	8	8	8	8
