0	0	0	0	0	0	0	0
-1.1	-1.6	-2.3	-2.7	-3.5	-4.3	-6.1	-7.8
-1.6	-3.5	-4.3	-5.1	-6.7	-8.2	-11.6	-14.9
-2.2	-4.4	-5.8	-6.9	-8.8	-10.9	-15.5	-20
-3.4	-4.9	-6.5	-7.4	-9.8	-12	-17.6	-22.8
-2.5	-5	-6.2	-7.4	-9.8	-12.2	-18	-23.8
-3.4	-4.6	-6.5	-6.8	-9.2	-11.4	-17.3	-23.3
-2.2	-4	-5.1	-5.9	-8	-10.2	-15.5	-21.2
-1.6	-2.9	-3.7	-4.5	-6.3	-7.9	-12.4	-17.4
-1.1	-1.6	-2.2	-2.7	-3.6	-4.7	-7.4	-10.7
0	0	0	0	0	0	0	0
1.1	2.1	2.6	3.2	4.4	5.7	9.6	14.5
2.1	4	5	6.1	8.5	11	18.4	27.8
2.2	5.1	6.6	8	10.9	14	22.9	34.1
3.4	4.9	6.8	8.3	11.4	14.5	23.3	33.7
2.6	5.2	6.6	7.9	10.7	13.6	21.4	30.1
3.4	4.6	6.5	7.1	9.5	12	18.4	25.3
2.2	4	4.8	5.9	7.7	9.8	14.7	19.9
1.6	2.9	3.7	4.3	5.8	7.1	10.6	14
1.1	1.6	2.1	2.4	3.2	3.9	5.7	7.4
0	0	0	0	0	0	0	0
