2	2	2	2	2	2	2	2
0.9	0.5	0.4	-0.2	-0.9	-1.6	-3.2	-4.7
0.4	-0.9	-1.7	-2.3	-3.6	-4.9	-8	-10.9
-0.2	-2	-3.1	-3.9	-5.7	-7.5	-11.8	-15.8
-1.4	-2.6	-2.9	-4.8	-6.9	-8.8	-14	-18.7
-0.3	-2.6	-3.7	-4.8	-7	-9.2	-14.4	-19.5
-1.4	-2.3	-2.9	-4.5	-6.3	-8.5	-13.4	-18.6
-0.2	-1.3	-2.4	-3.5	-5	-6.8	-11.4	-16.2
0.4	-0.4	-1.2	-2	-3.3	-4.7	-8.2	-12
0.9	0.6	0.4	-0.2	-0.9	-1.7	-3.8	-6.1
2	2	2	2	2	2	2	2
3.1	3.6	4.1	4.5	5.4	6.3	9	12.2
3.6	5.2	6	7	8.7	10.7	16.1	22.7
4.2	6.4	7.5	8.6	11.2	13.8	21.3	30.2
5.4	6.9	8.5	9.4	12.2	15.2	23.2	32.7
4.4	6.9	8.1	9.4	12.1	14.8	22.3	30.8
5.4	6.3	6.9	8.5	10.9	13.4	19.6	26.5
4.2	5.3	6.4	7.5	9.3	11.1	15.9	21
3.6	4.4	5.2	6	7.1	8.4	11.7	15.1
3.1	3.4	3.6	4.1	4.7	5.4	7	8.7
2	2	2	2	2	2	2	2
