-16	-16	-16	-16	-16	-16	-16	-16
-17.4	-18.7	-19.3	-19.9	-21.1	-22.1	-24.5	-26.6
-18.4	-20.5	-21.6	-22.6	-24.6	-26.5	-30.9	-34.9
-18.9	-21.5	-22.9	-24.1	-26.6	-29.1	-34.9	-40.5
-19.4	-22.5	-23.4	-24.9	-27.7	-30.5	-37.5	-44.3
-19	-22.1	-23.6	-25.1	-28.1	-31.2	-39	-45
-19.4	-22.5	-23.4	-24.9	-28.3	-31.4	-39.8	-45
-18.9	-21.5	-23	-24.4	-27.6	-30.9	-39.6	-45
-18.4	-20.8	-22.1	-23.4	-26.1	-29	-32.7	-32.7
-17.4	-19	-19.8	-20.7	-22.5	-23.5	-23.5	-23.5
-16	-16	-16	-16	-16	-16	-16	-16
-14.5	-12.8	-11.9	-10.9	-8.9	-8.5	-8.5	-8.5
-13.6	-10.9	-9.4	-8	-4.8	-1.5	0.7	0.7
-13.1	-10.1	-8.3	-6.8	-3.5	0.1	10.1	15.7
-12.6	-9.5	-8.3	-6.5	-3.4	0.3	9.4	19.6
-13	-9.9	-8.3	-6.8	-3.7	-0.5	7.7	16.4
-12.6	-9.5	-8.9	-7.4	-4.6	-1.6	5.5	12.6
-13.1	-10.9	-9.4	-8.3	-5.8	-3.3	2.5	8.1
-13.9	-11.7	-10.7	-9.7	-7.8	-6	-1.7	2.3
-14.7	-13.4	-12.8	-12.3	-11.2	-10.2	-7.8	-5.7
-16	-16	-16	-16	-16	-16	-16	-16
