-2	-2	-2	-2	-2	-2	-2	-2
-3.6	-5.1	-5.8	-6.5	-7.8	-8.9	-11.6	-13.8
-4.9	-7.3	-8.6	-9.8	-12.1	-14.2	-19	-23.3
-5.3	-8.2	-9.7	-11.2	-14.1	-16.9	-23.1	-29
-5.4	-8.5	-10.3	-11.8	-14.9	-17.7	-25.1	-32.1
-5.3	-8.5	-10.1	-11.7	-14.8	-18	-25.8	-33.8
-5.4	-8.5	-9.7	-11.2	-14.3	-17.7	-25.8	-34.4
-4.9	-7.5	-9	-10.4	-13.4	-16.5	-24.8	-28.2
-4.1	-6.5	-7.8	-9.1	-11.7	-14.5	-15.8	-15.8
-3.4	-4.9	-5.7	-6.6	-8.2	-8.2	-8.2	-8.2
-2	-2	-2	-2	-2	-2	-2	-2
-0.4	1.8	2.9	4.1	4.2	4.2	4.2	4.2
0.9	4.3	6.2	8	11.8	11.8	11.8	11.8
1.3	5	7.1	9	13.3	17.8	24.2	24.2
1.4	5.1	6.9	8.8	12.7	16.8	28.1	41.3
1.3	4.7	6.4	8.1	11.6	15.2	24.7	35.1
1.4	4.5	5.7	7.2	10.3	13.3	21.2	29.4
0.9	3.5	4.6	6	8.6	11.1	17.3	23.5
0.1	2.2	3.3	4.3	6.2	8.1	12.6	16.8
-0.7	0.6	1.2	1.7	2.9	3.9	6.4	8.6
-2	-2	-2	-2	-2	-2	-2	-2
