1.4	-1.9	-3.5	-5	-8	-10.8	-17.3	-23.2
1.6	-1.5	-2.7	-4.2	-7	-9.7	-15.7	-21.4
2.8	-0.1	-1.2	-2.3	-4.5	-6.7	-11.8	-16.5
3.4	1.8	1	0.2	-1.4	-2.9	-6.6	-10.1
3.9	3.4	2.9	2.6	1.8	1	-1	-2.9
5	5	5	5	5	5	5	5
6.1	6.6	7.1	7.5	8.4	9.3	11.7	13.4
6.6	8.5	9.3	10.3	12.1	14.1	19.5	23.9
7.9	10.5	11.6	13.1	16.3	19.5	28.6	39.8
8.4	12.1	13.9	16.1	20.1	24.8	38.2	44
8.8	12.9	15.1	17.4	22.2	27.5	43.4	44
8.4	12.1	14.2	16.4	20.7	25.4	39.5	44
7.9	10.5	12	13.4	16.7	20.1	29.9	42
6.6	8.5	9.5	10.3	12.4	14.4	20	26.6
6.1	6.6	7.1	7.6	8.5	9.4	11.8	14.5
5	5	5	5	5	5	5	5
3.9	3.4	2.9	2.6	1.8	1	-1	-3
3.4	1.8	1	0.2	-1.3	-2.8	-6.5	-10
2.8	0.2	-0.9	-2	-4.2	-6.4	-11.5	-16.3
1.6	-1.5	-2.7	-4.2	-6.7	-9.4	-15.5	-21.1
1.4	-1.9	-3.5	-5	-8	-10.8	-17.3	-23.2
