0	0	0	0	0	0	0	0
-1.1	-1.6	-2.1	-2.3	-3.1	-3.8	-5.5	-7
-1.6	-3.2	-3.7	-4.5	-5.9	-7.4	-10.5	-13.5
-2.2	-4	-5.1	-6.2	-8	-9.9	-14.3	-18.4
-3.4	-4.6	-6.5	-6.8	-9.2	-11.1	-16.3	-21.3
-2.4	-4.7	-5.8	-7	-9.2	-11.4	-16.8	-22.2
-3.4	-4.3	-4.9	-6.5	-8.6	-10.8	-16	-21.5
-2.2	-4	-4.4	-5.5	-7.3	-9.2	-14.2	-19.2
-1.6	-2.9	-3.5	-4.2	-5.6	-7.1	-11	-15.2
-1.1	-1.5	-2.1	-2.3	-3.2	-4	-6.4	-9
0	0	0	0	0	0	0	0
1.1	1.6	2.2	2.7	3.7	4.8	7.8	11.5
1.6	3.5	4.3	5.3	7.2	9.4	15.4	22.8
2.2	4.4	5.8	7	9.6	12.4	20.2	29.7
3.4	4.9	6.5	7.7	10.5	13.5	21.5	31
2.4	4.9	6.2	7.5	10.1	12.9	20.3	28.6
3.4	4.3	4.9	6.8	8.9	11.4	17.5	24.2
2.2	4	4.4	5.5	7.3	9.2	14	19
1.6	2.9	3.2	4	5.3	6.6	9.9	13.2
1.1	1.5	1.6	2.2	2.9	3.5	5.2	6.8
0	0	0	0	0	0	0	0
