-9.1	-12	-13.4	-14.8	-17.5	-20.1	-26.4	-32.2
-9.4	-12.5	-13.7	-15.2	-17.7	-20.4	-26.4	-32
-8.9	-11.5	-12.9	-14	-16.3	-18.7	-23.9	-28.6
-8.1	-10	-10.8	-11.6	-13.4	-15	-18.7	-22.1
-7.1	-8.1	-8.3	-8.7	-9.6	-10.4	-12.3	-14.1
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-4.4	-3.9	-3.6	-2.8	-2	0	1.9
-4.4	-3.1	-2.3	-1.5	0.1	1.7	5.7	9.8
-3.8	-1.6	-0.5	0.6	2.8	5.3	11.5	18.2
-2.6	-1.1	1.1	2.6	5.7	8.8	17.5	27.5
-2.8	0.6	2.3	4.2	7.9	12	23.4	37.3
-2.6	1.1	2.9	4.8	9.1	13.7	27.2	44
-3.1	0.2	2.1	3.9	7.8	12	24.6	40.9
-3.9	-1.7	-0.4	0.9	3.5	6.3	14.8	18.7
-4.9	-3.9	-3.4	-2.8	-1.6	-0.4	3.2	5
-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-7.6	-8.1	-8.5	-9.4	-10.3	-12.7	-15.4
-7.6	-9.2	-9.7	-10.5	-12.1	-13.7	-17.7	-22
-8.2	-10.4	-11.1	-12.2	-14.4	-16.3	-21.6	-26.8
-9.4	-10.9	-12.5	-13.7	-16.2	-18.6	-24.5	-30.2
-9.1	-12	-13.4	-14.8	-17.5	-20.1	-26.4	-32.2
