5	5	5	5	5	5	5	5
3.9	3.5	3.4	2.8	2.1	1.4	-0.2	-1.5
3.4	2.1	1.3	0.7	-0.6	-2	-5.1	-8
2.8	1	-0.1	-0.9	-3	-4.6	-8.9	-13
1.6	0.4	-1.5	-1.8	-4.2	-6.1	-11.3	-15.9
2.6	0.3	-0.9	-2	-4.2	-6.4	-11.6	-16.7
1.6	0.7	0.1	-1.5	-3.6	-5.5	-10.7	-15.7
2.8	1.7	0.6	-0.5	-2	-3.8	-8.4	-13
3.4	2.6	1.8	1	-0.3	-1.6	-5.1	-8.8
3.9	3.6	3.4	2.9	2.1	1.3	-0.7	-2.9
5	5	5	5	5	5	5	5
6.1	6.6	7.1	7.5	8.3	9.3	11.9	15
6.6	8.2	9	10	11.7	13.7	19.2	25.8
7.2	9.4	10.8	11.9	14.5	17.1	24.8	34.1
8.4	9.9	11.5	12.7	15.8	18.8	27.2	37.2
7.5	10	11.3	12.7	15.5	18.3	26.2	35.4
8.4	9.6	9.9	11.8	14.2	16.7	23.2	30.6
7.2	8.3	9.4	10.5	12.3	14.2	19.3	24.7
6.6	7.4	8.2	9	10.3	11.6	14.9	18.4
6.1	6.4	6.6	7.1	7.7	8.4	10.1	11.5
5	5	5	5	5	5	5	5
