5	5	5	5	5	5	5	5
3.9	2.9	2.3	1.8	0.9	0	-2	-3.8
2.9	0.8	-0.1	-1.1	-2.8	-4.5	-8.4	-11.9
2.1	-0.5	-1.6	-2.7	-5.2	-7.4	-12.6	-17.4
1.6	0.1	-2.1	-3.3	-6.1	-8.5	-14.5	-20.2
2.2	-0.5	-1.9	-3.2	-5.8	-8.4	-14.7	-21
1.6	0.1	-1.5	-2.7	-5.1	-7.6	-13.8	-20.3
2.8	0.6	-0.5	-1.6	-3.8	-6	-11.9	-18.2
3.4	1.5	0.8	-0.1	-1.9	-3.8	-8.7	-14.3
3.9	2.9	2.5	2	0.9	-0.3	-3.5	-7.3
5	5	5	5	5	5	5	5
6.2	7.5	8.2	8.9	10.4	12.1	17	19.3
7.4	9.8	11.1	12.4	15.4	18.6	28.3	37
7.9	10.9	12.7	14.2	17.9	21.7	33	44
8.4	11.5	12.7	14.5	18	21.7	32.1	44
7.9	10.8	12.3	13.9	17	20.3	29.1	39
8.4	9.9	11.5	12.7	15.5	18.2	25.3	32.9
7.2	9.4	10.5	11.6	13.7	15.7	21.1	26.8
6.6	8.2	9	9.8	11.3	12.8	16.6	20.3
6.1	6.6	7.2	7.7	8.5	9.3	11.3	13.1
5	5	5	5	5	5	5	5
