-16	-16	-16	-16	-16	-16	-16	-16
-17.1	-17.3	-17.6	-18.1	-18.6	-19.2	-20.7	-22.2
-17.6	-18.4	-19.2	-19.7	-21	-22.1	-25	-27.7
-18.2	-19.3	-20.4	-21.1	-22.6	-24.4	-28.1	-32.1
-19.4	-20	-20.9	-22.5	-23.7	-25.5	-30.4	-35.1
-18	-20.1	-21.1	-22.1	-24.1	-26.2	-31.3	-36.6
-19.4	-20	-20.9	-22.5	-23.7	-25.9	-31	-36.5
-17.1	-19.3	-20.4	-21.1	-22.9	-24.7	-29.4	-34.6
-17.6	-18.4	-19.2	-20	-21.3	-22.6	-26.3	-30.5
-17.1	-17.4	-17.6	-18.1	-18.9	-19.6	-21.8	-24.2
-16	-16	-16	-16	-16	-16	-16	-16
-14.9	-14.6	-14.4	-13.8	-13	-12.2	-10	-7.4
-14.4	-13.1	-12.5	-12	-10.4	-9	-4.8	-0.1
-13.8	-12.7	-11.6	-10.5	-8.7	-6.8	-1.4	4.5
-12.6	-12	-11.1	-9.5	-7.7	-5.5	0	6.4
-13.9	-11.9	-10.8	-9.8	-7.7	-5.5	0.1	6
-12.6	-12	-11.1	-9.5	-8.3	-6.2	-1.3	3.9
-14.9	-12.7	-12	-11.2	-9.4	-7.9	-3.6	0.4
-14.4	-13.6	-13.1	-12.3	-11.2	-10.1	-7.2	-4.2
-14.9	-14.7	-14.4	-13.9	-13.4	-12.8	-11.3	-9.8
-16	-16	-16	-16	-16	-16	-16	-16
