12	12	12	12	12	12	12	12
10.9	10.4	9.8	9.4	8.6	7.8	6	4.3
10.4	8.5	7.7	6.9	5.3	3.7	0.2	-3
9.8	7.2	6.1	4.7	2.8	0.6	-4.3	-8.7
8.6	7.1	5.2	4	1.5	-0.9	-6.5	-11.8
9.3	6.6	5.3	4.1	1.6	-0.8	-6.7	-12.2
8.6	7.1	5.5	4.9	2.5	0.3	-5.3	-10.8
9.8	8	7.2	6.1	4	2.1	-2.9	-7.9
10.4	9.1	8.3	7.7	6.1	4.6	0.7	-3.6
10.9	10.4	9.9	9.6	8.7	7.8	5.4	2.8
12	12	12	12	12	12	12	12
13.1	14.1	14.5	15	16.1	17.3	20.7	24.9
14.1	16	17.1	18.1	20.6	23.1	30.6	40.2
14.9	17.5	19	20.7	23.8	27.4	37.9	44
15.4	18.5	19.7	21.5	24.9	28.7	39.5	44
14.8	17.8	19.3	20.9	24.1	27.5	36.9	44
15.4	16.9	18.5	19.7	22.2	25.2	32.6	41
14.2	16	17.1	18.2	20.1	22.3	27.8	33.7
13.6	14.9	15.5	16.3	17.8	19.2	22.8	26.6
13.1	13.5	14.1	14.3	15.1	15.8	17.6	19.4
12	12	12	12	12	12	12	12
