-10.9	-13.7	-15.1	-16.4	-19	-21.5	-27.4	-33
-11.4	-14.5	-15.1	-16.6	-19.1	-21.5	-27.3	-32.5
-10.9	-13.1	-14.2	-15.3	-17.5	-19.7	-24.6	-29.1
-9.6	-11.5	-12.3	-13.1	-14.7	-16.2	-19.7	-23
-9.1	-9.6	-10.1	-10.5	-11.3	-12.1	-13.9	-15.6
-8	-8	-8	-8	-8	-8	-8	-8
-6.9	-6.5	-5.9	-5.7	-4.9	-4.2	-2.3	-0.4
-6.4	-5.1	-4.3	-3.5	-2.1	-0.6	3.3	7.4
-5.8	-3.6	-2.9	-1.8	0.7	2.9	8.9	15.7
-4.6	-3.1	-1.2	0.3	3.1	6.2	14.8	24.6
-4.9	-1.7	0	1.7	5.3	9.1	20	33.3
-4.6	-1.5	0.3	2.1	5.9	10.2	22.4	38
-5.1	-2.2	-0.7	0.8	4.4	8	18.8	33
-5.9	-4	-3	-1.9	0.3	2.8	9.9	18.9
-6.9	-5.9	-5.7	-5.1	-4.1	-3	0.1	3.8
-8	-8	-8	-8	-8	-8	-8	-8
-9.1	-9.6	-10.1	-10.4	-11.2	-12	-14.2	-16.6
-9.6	-10.9	-11.7	-12.3	-13.8	-15.2	-19.1	-23
-10.2	-12	-13.1	-13.9	-16	-17.9	-22.9	-27.7
-11.4	-12.9	-14.5	-15.4	-17.8	-20	-25.8	-31.1
-10.9	-13.7	-15.1	-16.4	-19	-21.5	-27.4	-33
