-11	-11	-11	-11	-11	-11	-11	-11
-12.1	-12.4	-12.6	-13.1	-13.8	-14.4	-16	-17.5
-12.6	-13.9	-14.5	-15	-16.3	-17.6	-20.5	-23.3
-13.2	-14.3	-15.4	-16.5	-18	-19.8	-23.9	-27.8
-14.4	-15	-15.9	-17.5	-19	-21.1	-26	-30.8
-13.1	-15.3	-16.3	-17.4	-19.5	-21.5	-26.8	-32.1
-14.4	-15	-15.9	-17.5	-19	-21.1	-26.4	-31.9
-13.2	-14.3	-15.4	-16.1	-18	-19.8	-24.8	-30
-12.6	-13.4	-14.2	-15	-16.3	-17.9	-21.7	-26
-12.1	-12.5	-12.6	-13.2	-14	-14.9	-17.1	-19.7
-11	-11	-11	-11	-11	-11	-11	-11
-9.9	-9.4	-8.9	-8.6	-7.7	-6.8	-4.3	-1.2
-9.4	-8.1	-7.3	-6.5	-4.9	-3.2	1.6	7.2
-8.8	-7	-6.2	-5.1	-3	-0.7	5.3	12.3
-7.6	-6.7	-6.1	-4.5	-2.1	0.4	6.8	13.9
-8.8	-6.6	-5.5	-4.4	-2.1	0.2	6.3	12.9
-7.6	-7	-6.1	-4.5	-3	-0.8	4.7	10.2
-8.8	-7.7	-6.6	-5.9	-4.1	-2.6	1.8	6.2
-9.4	-8.6	-7.8	-7.3	-6	-4.7	-1.8	1.2
-9.9	-9.6	-9.4	-8.9	-8.3	-7.7	-6.1	-4.6
-11	-11	-11	-11	-11	-11	-11	-11
