6.1	2.4	0.6	-1.1	-4.4	-7.6	-14.9	-21.6
5.7	2	0.1	-1.7	-5.3	-8.4	-15.7	-22.1
6	3	1.3	-0.3	-3.2	-6	-12.2	-17.7
7.6	5.2	4.2	3.1	1.2	-0.8	-5.2	-9.1
8.9	7.8	7.3	6.8	5.8	4.9	2.7	0.6
10	10	10	10	10	10	10	10
11.1	11.6	12.3	12.8	13.7	14.6	16.9	19.2
11.6	13.5	14.5	15.3	17.1	19	23.8	28.8
12.9	15.1	16.6	18	20.7	23.6	31.4	40.1
13.4	16.8	18.9	20.8	24.5	28.8	40.4	44
14.2	18.7	21	23.5	28.7	34.3	44	44
14.6	19.5	22.3	25.1	31.3	38.2	44	44
14	18.4	20.9	23.4	28.9	35	44	44
12.4	15.6	17	18.5	21.9	25.6	32.5	32.5
11.2	12.4	13.1	13.7	15.1	16.6	20.1	20.1
10	10	10	10	10	10	10	10
8.9	7.9	7.6	7.1	6.1	5.1	2.5	-0.1
8.4	6.5	5.7	4.7	3	1.2	-3.2	-7.9
7.8	4.9	3.8	2.7	0.2	-2.1	-7.9	-13.7
6.6	3.5	2	0.5	-2.3	-5.1	-11.9	-18.4
6.1	2.4	0.6	-1.1	-4.4	-7.6	-14.9	-21.6
