15.4	11.1	9.1	7.2	3.5	0	-7.9	-14.8
15.4	11.1	9.2	7.4	3.6	0.2	-7.4	-14
16.7	13.1	11.6	10.1	7.1	4.3	-2	-7.6
17.9	15.7	14.7	13.6	11.7	9.8	5.5	1.4
18.9	17.9	17.5	17	16	15.1	12.8	10.7
20	20	20	20	20	20	20	20
21.1	22.1	22.4	22.9	23.8	24.8	27.4	30
22.1	23.7	24.8	25.8	27.9	30	35.7	42
22.9	25.9	27.7	29.2	32.5	36.1	44	44
24	28.3	30.8	33	38.1	43.5	44	44
25	30.5	33.5	36.6	43.3	44	44	44
24.9	30.5	33.6	36.9	43.8	44	44	44
24	28.1	30.3	32.7	37.7	43.4	44	44
22.4	24.8	26.1	27.5	30.4	33.5	42.3	44
21.1	22.2	22.8	23.3	24.5	25.8	29.3	33.3
20	20	20	20	20	20	20	20
18.9	17.9	17.6	17.1	16.2	15.2	12.8	10.3
17.9	16.3	15.5	14.4	12.8	11	6.6	2.3
17.1	14.5	13.1	11.9	9.3	6.9	0.9	-4.7
16.3	12.6	10.8	9.2	5.9	3	-4.2	-10.8
15.4	11.1	9.1	7.2	3.5	0	-7.9	-14.8
