-3	-3	-3	-3	-3	-3	-3	-3
-4.1	-5.1	-5.4	-5.8	-6.7	-7.5	-9.4	-11.1
-4.6	-6.7	-7.5	-8.3	-9.9	-11.4	-15	-18.3
-5.2	-7.8	-8.8	-9.9	-11.8	-14	-18.8	-23.3
-6.4	-7.9	-9.5	-10.4	-12.9	-15.3	-20.8	-26.2
-5.5	-8	-9.3	-10.5	-13	-15.4	-21.4	-27.4
-6.4	-7.6	-9.5	-10.1	-12.5	-14.7	-20.9	-27.2
-5.2	-7	-8.1	-9.2	-11.4	-13.6	-19.3	-25.5
-4.6	-6.2	-7	-7.8	-9.6	-11.4	-16.2	-21.7
-4.1	-5.1	-5.3	-5.9	-6.9	-8	-11.1	-14.8
-3	-3	-3	-3	-3	-3	-3	-3
-1.9	-0.8	-0.2	0.4	1.7	3.1	7.3	12.6
-0.9	1	2.1	3.3	5.7	8.4	16	25.9
-0.8	2.1	3.6	5	7.9	11	20	31
0.4	1.9	3.8	5.3	8.4	11.4	20.1	30.1
-0.4	2.2	3.6	5	7.7	10.6	18.2	26.6
0.4	1.6	3.5	4.1	6.5	9	15.4	22.1
-0.8	1	2.1	2.9	5	6.9	12	17.1
-1.4	-0.1	0.7	1.5	2.9	4.4	7.9	11.3
-1.9	-1.4	-0.9	-0.5	0.3	1.1	2.9	4.6
-3	-3	-3	-3	-3	-3	-3	-3
