7	7	7	7	7	7	7	7
5.9	5.4	4.8	4.4	3.7	2.9	1.1	-0.6
5.4	3.5	2.7	1.9	0.4	-1	-4.5	-7.7
4.8	2.2	1.2	0.1	-2.1	-4	-8.7	-13.1
3.6	2.1	0.5	-0.7	-3.1	-5.3	-10.8	-16
4.4	1.9	0.6	-0.6	-3	-5.3	-11.1	-16.6
3.6	2.4	0.5	0.2	-2.2	-4.4	-10	-15.5
4.8	3	2.2	1.2	-0.7	-2.8	-7.7	-13
5.4	4.1	3.3	2.7	1.1	-0.4	-4.5	-8.8
5.9	5.4	4.9	4.5	3.7	2.7	0.3	-2.5
7	7	7	7	7	7	7	7
8.1	9.1	9.5	10	11.1	12.3	15.8	20.1
9.1	11	12	13.1	15.3	17.8	25	34.3
9.2	12.1	13.6	15.1	18.3	21.5	31.1	43.2
10.4	11.9	14.1	15.9	19	22.4	32.2	44
9.7	12.5	13.9	15.3	18.3	21.5	30	39.8
10.4	11.9	13.5	14.4	16.8	19.3	26.3	34
9.2	11	11.8	12.9	15	16.9	22.1	27.6
8.6	9.9	10.5	11.2	12.6	14	17.5	21.1
8.1	8.5	9.1	9.3	10	10.7	12.5	14.3
7	7	7	7	7	7	7	7
