-3	-3	-3	-3	-3	-3	-3	-3
-4.1	-4.5	-5.1	-5.2	-6	-6.6	-8.3	-9.8
-4.6	-5.9	-6.7	-7.3	-8.6	-10	-13	-16
-5.2	-7	-7.8	-8.8	-10.7	-12.5	-16.6	-20.7
-6.4	-7.3	-7.9	-9.5	-11.6	-13.8	-18.7	-23.5
-5.3	-7.5	-8.6	-9.7	-11.9	-14	-19.3	-24.6
-6.4	-7.3	-7.9	-9.5	-11.3	-13.5	-18.7	-24
-5.2	-6.3	-7.4	-8.5	-10.3	-12.1	-16.8	-21.8
-4.6	-5.9	-6.5	-7	-8.6	-9.9	-13.7	-17.8
-4.1	-4.5	-5.1	-5.3	-6.1	-6.9	-9.2	-11.7
-3	-3	-3	-3	-3	-3	-3	-3
-1.9	-1.4	-0.9	-0.4	0.5	1.5	4.3	7.7
-1.4	0.2	1	2	3.7	5.7	11.2	17.8
-0.8	1.4	2.5	3.6	6.1	8.6	15.7	24.2
0.4	1.6	3.5	4.4	6.9	9.6	17.1	25.8
-0.7	1.7	2.9	4.1	6.7	9.3	16.2	23.9
0.4	1.3	1.9	3.5	5.6	7.8	13.9	20.2
-0.8	0.3	1.4	2.5	4	5.8	10.5	15.3
-1.4	-0.6	0.2	1	2.1	3.4	6.6	9.8
-1.9	-1.6	-1.4	-0.9	-0.2	0.4	2.1	3.7
-3	-3	-3	-3	-3	-3	-3	-3
