5	5	5	5	5	5	5	5
3.9	2.9	2.6	2.1	1.2	0.4	-1.5	-3.3
2.9	1.3	0.2	-0.6	-2.2	-3.8	-7.6	-11
2.1	-0.1	-1.2	-2.3	-4.6	-6.7	-11.8	-16.4
1.6	0.1	-1.8	-3	-5.5	-7.9	-13.7	-19.2
2.3	-0.3	-1.6	-2.9	-5.4	-7.9	-14	-20
1.6	0.1	-1.5	-2.4	-4.8	-7	-13.1	-19.2
2.8	1	-0.1	-1.2	-3.4	-5.6	-11.1	-16.9
3.4	1.8	1	0.2	-1.4	-3.2	-7.9	-12.9
3.9	3.4	2.7	2.2	1.2	0.1	-2.8	-6.2
5	5	5	5	5	5	5	5
6.1	7.2	7.9	8.5	9.9	11.3	15.6	20.9
7.1	9.3	10.6	11.9	14.5	17.4	26	37.5
7.9	10.8	12.3	13.8	17.1	20.7	31.2	44
8.4	11.5	12.4	14.2	17.6	21	31.1	43.1
7.8	10.6	12.1	13.6	16.6	19.8	28.4	38.1
8.4	9.9	11.5	12.4	15.1	17.9	24.7	32.2
7.2	9	10.1	11.2	13.1	15.3	20.6	26.1
6.6	7.9	8.7	9.5	11.1	12.5	16.1	19.7
6.1	6.6	7.1	7.5	8.3	9.1	11	12.8
5	5	5	5	5	5	5	5
