12.6	8.6	6.6	4.8	1.2	-2.2	-10	-17
12.4	8.1	6.2	4.1	0.6	-2.9	-10.6	-17.3
13	9.7	7.9	6.3	3.2	0.4	-6.1	-11.8
14.6	12.2	11.2	10.1	8	6.1	1.6	-2.5
15.9	14.8	14.3	13.8	12.8	11.9	9.6	7.4
17	17	17	17	17	17	17	17
18.1	19.1	19.4	19.9	20.8	21.8	24.2	26.7
18.6	20.7	21.8	22.6	24.5	26.6	31.8	37.4
19.9	22.5	24	25.7	28.7	31.9	40.6	44
20.7	24.7	26.8	29	33.4	38.2	44	44
21.7	26.8	29.5	32.3	38.4	44	44	44
21.9	27.8	30.8	34	41	44	44	44
21	25.8	28.3	31	36.7	43.2	44	44
19.4	22.3	23.9	25.5	28.8	32.4	43.1	43.1
18.2	19.4	20	20.7	22	23.5	27.5	28.7
17	17	17	17	17	17	17	17
15.9	14.9	14.6	14.1	13.1	12.1	9.5	6.7
15.4	13.3	12.5	11.4	9.8	8	3.5	-1.1
14.1	11.9	10.4	9.3	6.7	4.2	-1.7	-7.5
13.6	9.9	8.4	6.8	3.7	0.7	-6.4	-13
12.6	8.6	6.6	4.8	1.2	-2.2	-10	-17
