-0.5	-3.9	-5.5	-7.1	-10.2	-13.1	-20	-26.5
-0.7	-4.4	-6.2	-7.8	-10.8	-13.9	-20.6	-26.7
-0.3	-3.6	-5.1	-6.5	-9.4	-11.9	-17.8	-23
0.6	-1.5	-2.6	-3.6	-5.5	-7.3	-11.5	-15.3
1.9	0.9	0.4	-0.1	-1.1	-2	-4.1	-6.1
3	3	3	3	3	3	3	3
4.1	4.6	5.2	5.7	6.5	7.4	9.5	11.7
4.6	6.5	7.2	8.1	9.7	11.5	15.9	20.5
5.2	7.8	9.2	10.3	12.9	15.5	22.6	30.3
6.4	9.5	11	12.8	16.2	19.9	30	42
6.7	10.7	12.8	14.9	19.5	24.3	38.4	44
7	11.6	13.8	16.3	21.7	27.5	44	44
7	10.7	12.9	15.1	20.2	25.7	42.9	43
5.4	8.3	9.7	11.2	14.4	18	24.1	24.1
4.1	5.4	6	6.6	8	9.5	12.4	12.4
3	3	3	3	3	3	3	3
1.9	1.4	0.7	0.2	-0.8	-1.8	-4.4	-6.4
1.4	-0.5	-1.2	-2.1	-3.7	-5.5	-9.9	-14.5
0.8	-1.8	-2.8	-4	-6.2	-8.6	-14.1	-19.8
-0.4	-3.5	-4.4	-5.6	-8.4	-11.1	-17.6	-23.8
-0.5	-3.9	-5.5	-7.1	-10.2	-13.1	-20	-26.5
