-13	-13	-13	-13	-13	-13	-13	-13
-14.2	-15.4	-16	-16.5	-17.5	-18.5	-20.7	-22.7
-15.1	-17.2	-18.1	-19.1	-21	-22.7	-26.8	-30.5
-15.9	-18.1	-19.2	-20.7	-22.9	-25.1	-30.7	-35.9
-16.4	-17.9	-19.8	-21.3	-23.8	-26.5	-33	-39.4
-15.8	-18.7	-20.1	-21.5	-24.3	-27.1	-34.2	-41.6
-16.4	-17.9	-19.8	-21.3	-24.1	-27.1	-34.6	-42.8
-15.2	-18.1	-19.2	-20.7	-23.3	-26.2	-34	-42.7
-15.1	-17.2	-18.3	-19.4	-21.8	-24.3	-31.5	-35.6
-14.2	-15.5	-16.3	-17	-18.5	-20.2	-23.1	-23.1
-13	-13	-13	-13	-13	-13	-13	-13
-11.7	-10.2	-9.4	-8.6	-6.8	-4.8	-2.9	-2.9
-10.6	-8.2	-6.9	-5.6	-2.8	0.3	9.5	9.6
-10.1	-7.5	-6	-4.3	-1.2	2.1	11.6	23
-9.6	-6.5	-5.6	-4.1	-1	2.3	11.1	21
-10.1	-7.3	-5.8	-4.3	-1.4	1.6	9.4	17.8
-9.6	-8.1	-6.2	-5	-2.2	0.3	7.1	14
-10.8	-8.2	-7.1	-6	-3.5	-1.4	4.1	9.4
-10.9	-9.3	-8.2	-7.4	-5.6	-4	0	3.7
-11.9	-10.8	-10.2	-9.7	-8.8	-7.8	-5.7	-3.7
-13	-13	-13	-13	-13	-13	-13	-13
