10.8	6.8	4.9	3.1	-0.4	-3.7	-11.2	-18
10.7	6.4	4.5	2.7	-1	-4.1	-11.6	-18.1
11	8	6.3	4.8	1.8	-1	-7.2	-12.8
12.6	10.5	9.4	8.4	6.4	4.5	0.1	-3.9
13.9	12.9	12.4	11.9	10.9	10	7.8	5.7
15	15	15	15	15	15	15	15
16.1	17.1	17.3	17.8	18.7	19.7	22	24.5
16.6	18.7	19.5	20.6	22.4	24.4	29.5	35
17.9	20.5	21.9	23.4	26.4	29.6	38.2	44
18.7	22.4	24.5	26.7	31	35.7	44	44
19.6	24.5	27.1	29.8	35.7	42.2	44	44
19.9	25.2	28	31	37.8	44	44	44
19	23.4	25.7	28.2	33.6	39.6	44	44
17.4	20.1	21.6	23	26.2	29.6	39.8	42.6
16.1	17.3	17.9	18.5	19.8	21.2	25	27.3
15	15	15	15	15	15	15	15
13.9	12.9	12.6	12.2	11.2	10.2	7.7	5
13.4	11.5	10.5	9.7	7.9	6.2	1.8	-2.7
12.1	9.9	8.4	7.3	4.8	2.5	-3.3	-9
11.6	8.2	6.7	5.1	2	-1	-7.9	-14.3
10.8	6.8	4.9	3.1	-0.4	-3.7	-11.2	-18
